id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
30100501,บ้านดอนชมพู,Ban Don Chomphu,30100501,30100501,15.152229494854142,102.32472494244576
30100502,บ้านส้ม,Ban Som,30100502,30100502,15.195292480366481,102.35470667481422
30100503,บ้านมะระ,Ban Mara,30100503,30100503,15.180521066409113,102.31606006622314
30100504,บ้านสระพรวน,Ban Sa Phruan,30100504,30100504,15.187268183272753,102.32519701123238
30100505,บ้านดอนรี,Ban Don Ri,30100505,30100505,15.184174864691855,102.3352700471878
30100506,บ้านเมืองที,Ban Mueang Thi,30100506,30100506,15.156669517019528,102.36213907599449
30100507,บ้านเปลาะปลอ,Ban Plao Plo,30100507,30100507,15.167296713366703,102.36382216215134
30100508,บ้านศรีสุข,Ban Si Suk,30100508,30100508,15.171033579811045,102.33150288462639
30100509,บ้านดอนตะแบง,Ban Don Tabaeng,30100509,30100509,15.144118123415568,102.32297077775002
30100510,บ้านดอนชมพูพัฒนา,Ban Don Chomphu Phatthana,30100510,30100510,15.150585497994532,102.331073731184
30100511,บ้านจอก,Ban Chok,30100511,30100511,15.18979975252961,102.34115481376648
30100512,บ้านมิตรภาพ,Ban Mittraphap,30100512,30100512,15.150558313687133,102.32354074716568
30100513,บ้านแสนสุข,Ban Saen Suk,30100513,30100513,15.167971088678026,102.33470678329468
