id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
66110101,บ้านท่าเรือ,Ban Tha Ruea,66110101,66110101,16.018588369648327,100.63680678606033
66110102,บ้านไดลำพอน,Ban Dai Lam Phon,66110102,66110102,16.036961391339865,100.6265178322792
66110103,บ้านใหม่สุขเกษม,Ban Mai Suk Kasem,66110103,66110103,16.058589477480837,100.62898144125938
66110104,บ้านวังงิ้ว,Ban Wang Ngio,66110104,66110104,16.037475667226403,100.63074097037315
66110105,บ้านวังเรือน,Ban Wang Ruean,66110105,66110105,16.030591478270864,100.66660612821579
66110106,บ้านวังกระทะ,Ban Wang Kratha,66110106,66110106,16.02990188623876,100.66629499197006
66110107,บ้านใหม่วังเรือน,Ban Mai Wang Ruean,66110107,66110107,16.028499493591696,100.65480038523674
66110108,บ้านวังน้ำใส,Ban Wang Nam Sai,66110108,66110108,16.03242565257354,100.65426394343376
66110109,บ้านวังเรือนพัฒนา,Ban Wang Ruean Phatthana,66110109,66110109,16.011997438180455,100.65621390938759
66110110,บ้านประดู่ต่อ,Ban Pradu To,66110110,66110110,16.034303633657277,100.61009600758553
