id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
26030801,บ้านหนองเคี่ยม,Ban Nong Khiam,26030801,26030801,14.321684679000503,101.06453463435173
26030802,บ้านคลองผักหนาม,Ban Khlong Phak Nam,26030802,26030802,14.292310534995915,101.05565249919891
26030803,บ้านป่าขะ,Ban Pa Kha,26030803,26030803,14.287134185326027,101.06760174036026
26030804,บ้านท่ามะเฟือง,Ban Tha Mafueang,26030804,26030804,14.275389161273106,101.0661506652832
26030805,บ้านโคกประเสริฐ,Ban Khok Prasoet,26030805,26030805,14.268603359122,101.07478469610214
26030806,บ้านหนองยาง,Ban Nong Yang,26030806,26030806,14.28675339466924,101.07744947075844
26030807,บ้านกร่างประตูวัง,Ban Krang Pratu Wang,26030807,26030807,14.295911686151154,101.06860890984535
26030808,บ้านคลองส่ง,Ban Khlong Song,26030808,26030808,14.324924124396688,101.0824853181839
26030809,บ้านคลองกะโดน,Ban Khlong Kadon,26030809,26030809,14.277901454853488,101.03978589177132
26030810,บ้านต้นกระบก,Ban Ton Krabok,26030810,26030810,14.27562180629499,101.05517908930779
26030811,บ้านดงขี้พุก,Ban Dong Khi Phuk,26030811,26030811,14.305012425642957,101.05515092611313
26030812,บ้านทุ่งกระโปรง,Ban Thung Kraprong,26030812,26030812,14.315088696200194,101.08120054006577
26030813,บ้านคลองนางหงษ์,Ban Khlong Nang Hong,26030813,26030813,14.288258358761132,101.07733950018883
