id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
92040901,บ้านสุโสะ,Ban Suso,92040901,92040901,7.243047187332694,99.6769192814827
92040902,บ้านวังยาว,Ban Wang Yao,92040902,92040902,7.240399677912975,99.69837829470634
92040903,บ้านต้นไทร,Ban Ton Sai,92040903,92040903,7.21554958397016,99.70261618494987
92040904,บ้านท่าคลอง,Ban Tha Khlong,92040904,92040904,7.241672879106883,99.66343715786934
92040905,บ้านหนองผักฉีด,Ban Nong Phak Chit,92040905,92040905,7.251649489974385,99.7274748980999
92040906,บ้านลุ่มโต๊ะแป้น,Ban Lum To Pen,92040906,92040906,7.264545984045478,99.6771888434887
92040907,บ้านสุโสะ,Ban Suso,92040907,92040907,7.249398485725984,99.67603012919426
92040908,บ้านห้วยน้ำตก,Ban Huai Nam Tok,92040908,92040908,7.2403664176455225,99.71475049853325
92040909,บ้านท่าเทศ,Ban Tha Thet,92040909,92040909,7.234435407545324,99.69162985682487
92040910,บ้านหนองขี้ไต้,Ban Nong Khi Tai,92040910,92040910,7.273340771072768,99.71829369664192
92040911,บ้านในทอน,Ban Nai Thon,92040911,92040911,7.224296100124967,99.64638635516167
