id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
67110301,บ้านกนกงาม,Ban Nok Ngam,67110301,67110301,16.638531791671333,101.0013672709465
67110302,บ้านดอกจำปี,Ban Dok Champi,67110302,67110302,16.582336436888422,100.98854497075081
67110303,บ้านสิมารักษ์,Ban Nong Yang Thoi,67110303,67110303,16.618008713039913,100.99433451890945
67110304,บ้านกองเนียม,Ban Khok Rang Noi,67110304,67110304,16.58116678414388,100.9883451461792
67110305,บ้านปัญญาดี,Ban Panya Di,67110305,67110305,16.63746784782511,100.96704572439194
67110306,บ้านรัตนัย,Ban Sap Phoek,67110306,67110306,16.64654715947602,101.00772812962532
67110307,บ้านใจทน,Ban Nong Kham,67110307,67110307,16.684609794901615,101.02963775396347
67110308,บ้านปานสุขุม,Ban Huai Wai,67110308,67110308,16.661561901200777,101.02034658193588
67110309,บ้านเล่าลือ,Ban Lao Lue,67110309,67110309,16.66358159350063,101.01304426789284
67110310,บ้านเพชรดำ,Ban Phet Dam,67110310,67110310,16.673894282918454,101.0113450884819
67110311,บ้านฟองเพชร,Ban Fong Phet,67110311,67110311,16.663979876362394,101.090427339077
67110312,บ้านส่งคุ้ม,Ban Song Khum,67110312,67110312,16.645344490202145,101.00838527083397
67110313,บ้านอุทโยภาส,Ban Uthayo Phat,67110313,67110313,16.65447225283572,101.0183134675026
67110314,บ้านเล่าเน้ง,Ban Lao Neng,67110314,67110314,16.667363962466506,101.01205855607986
