id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
58020301,บ้านเมืองปอน,Ban Mueang Pon,58020301,58020301,18.745652915835773,97.92982086539268
58020302,บ้านเมืองปอน,Ban Mueang Pon,58020302,58020302,18.740605999626077,97.92612344026566
58020303,บ้านหางปอน,Ban Hang Pon,58020303,58020303,18.697671908069683,97.9186575114727
58020304,บ้านป่าฝาง,Ban Pa Fang,58020304,58020304,18.753819862977767,97.93971687555313
58020305,บ้านแม่ซอ,Ban Mae So,58020305,58020305,18.683500834827647,97.92234688997269
58020306,บ้านแม่ลาก๊ะ,Ban Mae Laka,58020306,58020306,18.68234219712103,97.99662798643112
58020307,บ้านท่าหินส้ม,Ban Tha Hin Som,58020307,58020307,18.657336815033013,97.92851999402046
58020308,บ้านมะหินหลวง,Ban Ma Hin Luang,58020308,58020308,18.682539115272547,98.04021120071411
58020309,บ้านหนองแห้ง,Ban Nong Haeng,58020309,58020309,18.64988950218011,97.93883576989174
58020310,บ้านแม่โข่จู,Ban Mae Khochu,58020310,58020310,18.665910794683565,98.012725263834
