id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
32120201,บ้านหนองไผ่ล้อม,Ban Nong Phai Lom,32120201,32120201,15.021534734464263,103.93993243575096
32120202,บ้านหนองแล้ง,Ban Nong Laeng,32120202,32120202,15.025838896309024,103.92946377396584
32120203,บ้านหนองหว้า,Ban Nong Wa,32120203,32120203,15.035088081924089,103.96169051527977
32120204,บ้านโพธา,Ban Photha,32120204,32120204,15.023068336839597,103.91388818621635
32120205,บ้านหนองคู,Ban Nong Khu,32120205,32120205,15.052755100465705,103.93835127353668
32120206,บ้านไทร,Ban Sai,32120206,32120206,15.05155973150217,103.95725816488266
32120207,บ้านกระโพธิ์,Ban Krapho,32120207,32120207,15.036727792073268,103.97368803620338
32120208,บ้านหนองแคน,Ban Nong Khaen,32120208,32120208,15.041895516464212,103.98078382015228
32120209,บ้านจังเอิด,Ban Wang Oet,32120209,32120209,15.001569698174452,103.8977761566639
32120210,บ้านจังเกา,Ban Chang Kao,32120210,32120210,15.049918,103.895617
32120211,บ้านโนนลี,Ban Non Li,32120211,32120211,15.025453,103.898091
32120212,บ้านโสนน้อย,Ban Sano Noi,32120212,32120212,15.057672490319447,103.88021439313889
32120213,บ้านหนองคูพัฒนา,Ban Nong Khu Phatthana,32120213,32120213,15.049793215143367,103.9405868947506
