id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
50151101,บ้านบ่อ,Ban Bo,50151101,50151101,18.710170178639395,98.91336679458618
50151102,บ้านศาลา,Ban Sala,50151102,50151102,18.70734770041184,98.91492113471031
50151103,บ้านแพะขวาง,Ban Phae Khwang,50151103,50151103,18.69305929355459,98.90021860599518
50151104,บ้านน้ำแพร่,Ban Nam Phrae,50151104,50151104,18.685893040902076,98.89702811837196
50151105,บ้านป่าจี้,Ban Pa Chi,50151105,50151105,18.67832120546878,98.90986919403076
50151106,บ้านแสนตอ,Ban Saen To,50151106,50151106,18.670699481170164,98.89799773693085
50151107,บ้านท่าไม้ลุง,Ban Tha Mai Lung,50151107,50151107,18.688374140884047,98.88407975435257
50151108,บ้านแม่ขนิลใต้,Ban Mae Khamin Tai,50151108,50151108,18.748244894437555,98.8272812962532
50151109,บ้านดอยถ้ำ,Ban Doi Tham,50151109,50151109,18.71261408664402,98.89647424221039
50151110,บ้านน้ำบุ่น,Ban Nam Bun,50151110,50151110,18.671680325711595,98.88776510953903
50151111,บ้านเวียงด้ง,Ban Wiang Dong,50151111,50151111,18.714634,98.909527
