id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
64030501,"บ้านโนนใหญ่, บ้านท่าดินแดง","Ban Non Yai, Ban Tha Din Daeng",64030501,64030501,16.840834178628754,99.74903583526611
64030502,บ้านกงเสลี่ยง,Ban Kong Saliang,64030502,64030502,16.848989926843192,99.74875956773758
64030503,บ้านหลุมแห้ว,Ban Lum Haeo,64030503,64030503,16.84389936413236,99.75936770439148
64030504,บ้านหนองตลับ,Ban Nong Talap,64030504,64030504,16.766367547772212,99.68201011419296
64030505,บ้านทานตะวัน,Ban Than Tawan,64030505,64030505,16.77809608969391,99.73416835069656
64030506,บ้านโว้งสระตลุง,Ban Wong Sa Talung,64030506,64030506,16.77679409545822,99.68527302145958
64030507,บ้านหนองหญ้าไซ,Ban Nong Ya Sai,64030507,64030507,16.83058701103281,99.74299147725105
64030508,บ้านโนนประดู่,Ban Non Pradu,64030508,64030508,16.85616474355878,99.75633814930916
64030509,บ้านสุวรรณคีรี,Ban Suwanna Khiri,64030509,64030509,16.758633299564643,99.69948336482048
64030510,บ้านโนนป่าแดง,Ban Non Pa Daeng,64030510,64030510,16.84273131353406,99.77071478962898
64030511,บ้านโนนใหญ่,Ban Non Yai,64030511,64030511,16.841445165965045,99.75205466151237
