id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
39010201,บ้านหนองภัยศูนย์ใต้,Ban Nong Phai Sun Tai,39010201,39010201,17.252652773702646,102.38893166184425
39010202,บ้านนาลาดควาย,Ban Na Lat Khwai,39010202,39010202,17.244966754039098,102.39895641803741
39010203,บ้านดอนย่านาง,Ban Don Yamang,39010203,39010203,17.272018176316234,102.39239305257797
39010204,บ้านดอนส้มโฮง,Ban Don Som Hong,39010204,39010204,17.23587657566616,102.41526156663895
39010205,บ้านดอนน้อย,Ban Don Noi,39010205,39010205,17.233034282086074,102.4070942401886
39010206,บ้านโนนดู่,Ban Non Du,39010206,39010206,17.274917496720313,102.39292547106743
39010207,บ้านโนนหวาย,Ban Non Wai,39010207,39010207,17.278850203377555,102.38879218697548
39010208,บ้านคำบอน,Ban Kham Bon,39010208,39010208,17.28188131399184,102.3771795630455
39010209,บ้านหนองภัยศูนย์เหนือ,Ban Nong Phai Sun Nuea,39010209,39010209,17.24506281525036,102.38935276865959
39010210,บ้านหว้าทอง,Ban Wa Thong,39010210,39010210,17.23386686472612,102.39723041653633
