id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
31030401,บ้านสูงเนิน,Ban Sung Noen,31030401,31030401,14.840531483710441,103.2463601231575
31030402,บ้านตะแบก,Ban Tabaek,31030402,31030402,14.848841046336002,103.2461428642273
31030403,บ้านตะครองใต้,Ban Ta Khrong Tai,31030403,31030403,14.801393171824005,103.23394015431404
31030404,บ้านบัวถนน,Ban Bua Thanon,31030404,31030404,14.804267721340512,103.25536027550697
31030405,บ้านจะเนียง,Ban Chaniang,31030405,31030405,14.824925236318956,103.21897208690643
31030406,บ้านปราสาท,Ban Prasat,31030406,31030406,14.80184309255449,103.21099385619164
31030407,บ้านทุ่งสว่าง,Ban Thung Sawang,31030407,31030407,14.82711106029947,103.20630803704262
31030408,บ้านประดู่,Ban Pradu,31030408,31030408,14.83603822368438,103.26049670577049
31030409,บ้านพลวง,Ban Phluang,31030409,31030409,14.83338578229037,103.24912816286087
31030410,บ้านหนองม่วง,Ban Nong Muang,31030410,31030410,14.807137046468208,103.2520866394043
31030411,บ้านกระทุ่ม,Ban Krathum,31030411,31030411,14.805682291705942,103.28336387872696
31030412,บ้านป่ายาว,Ban Pa Yao,31030412,31030412,14.791747528558236,103.25342372059822
31030413,บ้านเสม็ด,Ban Samet,31030413,31030413,14.799240800371146,103.21400061249733
31030414,บ้านโคกเพชร,Ban Khok Phet,31030414,31030414,14.815525682433638,103.23907792568207
31030415,บ้านโชค,Ban Chok,31030415,31030415,14.80485766702378,103.25918912887573
31030416,บ้านอังกรวง,Ban Ang Kruang,31030416,31030416,14.799290071763798,103.23392942547798
31030417,บ้านสำราญโกน,Ban Samran Kon,31030417,31030417,14.829291676462178,103.1976069509983
31030418,บ้านสีคิ้ว,Ban Sikhio,31030418,31030418,14.839566983368268,103.23885127902031
31030419,บ้านหนองเต็ง,Ban Nong Teng,31030419,31030419,14.850073841908944,103.2568408548832
