id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
67110101,บ้านทุ่งสมอ,Ban Thung Samo,67110101,67110101,16.705414748930874,101.04348197579384
67110102,บ้านนายาว,Ban Na Yao,67110102,67110102,16.72849203028909,101.01790979504585
67110103,บ้านแก่วงอย,Ban Kwaeng Ngoi,67110103,67110103,16.688806679258473,101.04838371276855
67110104,บ้านฝาย,Ban Fai,67110104,67110104,16.70995027739864,101.03874385356903
67110105,บ้านโนน,Ban Non,67110105,67110105,16.72517067674574,101.02183386683464
67110106,บ้านน้อยเจริญ,Ban Noi Charoen,67110106,67110106,16.73275088155659,101.01555079221725
67110107,บ้านประชาสุขสันต์,Ban Pracha Suk San,67110107,67110107,16.73121868215337,101.01695492863655
67110108,บ้านนา,Ban Na,67110108,67110108,16.724993433515152,101.01505190134048
67110109,บ้านโคกแปก,Ban Khok Paek,67110109,67110109,16.72096816970594,101.0275188088417
67110110,บ้านใหม่พัฒนา,Ban Mai Phatthana,67110110,67110110,16.705806522138772,101.04846820235252
67110111,บ้านวงศ์ปัญญา,Ban Wong Panya,67110111,67110111,16.705734590069067,101.03911399841309
