id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
50030201,บ้านสามสบ,Ban Sam Sop,50030201,50030201,18.501787928114822,98.46525147557258
50030202,บ้านผานัง,Ban Pha Nang,50030202,50030202,18.500408032738583,98.41009587049484
50030203,บ้านเหล่า,Ban Lao,50030203,50030203,18.49763167498443,98.39796021580696
50030204,บ้านป่าแดด,Ban Pa Daet,50030204,50030204,18.484923190976172,98.3786590397358
50030205,บ้านทัพ,Ban Thap,50030205,50030205,18.48606027748033,98.36725696921348
50030206,บ้านยางหลวง,Ban Yang Luang,50030206,50030206,18.475724,98.370741
50030207,บ้านห้วยไห,Ban Huai Hai,50030207,50030207,18.484076,98.378070
50030208,บ้านยางส้าน,Ban Yang San,50030208,50030208,18.485322,98.443276
50030209,บ้านนาเรือน,Ban Na Ruean,50030209,50030209,18.489881,98.385600
50030210,บ้านไร่,Ban Rai,50030210,50030210,18.478853,98.362663
