id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
30200301,บ้านปางละกอ,Ban Pang Lako,30200301,30200301,15.08822588223327,101.50924488902092
30200302,บ้านวังกะสวย,Ban Wang Ka Suai,30200302,30200302,15.092129883832621,101.46655887365341
30200303,บ้านหนองดู่,Ban Nong Du,30200303,30200303,15.070458208489274,101.53788149356842
30200304,บ้านวังโรงน้อย,Ban Wang Rong Noi,30200304,30200304,15.015256434898884,101.62992686033249
30200305,บ้านโนนรัง,Ban Non Rang,30200305,30200305,15.006565989758885,101.65506854653358
30200306,บ้านดอนหัววัว,Ban Don Hua Wua,30200306,30200306,14.976059200423313,101.61998257040977
30200307,บ้านซับใต้,Ban Sap Tai,30200307,30200307,15.015470161768375,101.63011863827705
30200308,บ้านหนองแวงน้อย,Ban Nong Waeng Noi,30200308,30200308,14.975473609937094,101.61963254213333
30200309,บ้านห้วยเกตุ,Ban Huai Ket,30200309,30200309,15.08482293278632,101.4808389544487
30200310,บ้านดอนหัวมัน,Ban Don Hua Man,30200310,30200310,15.02420428352387,101.58474907279015
30200311,บ้านซับกระจาย,Ban Sap Krachai,30200311,30200311,15.049569161802062,101.5583561360836
30200312,บ้านคลองนาดี,Ban Khlong Na Di,30200312,30200312,14.97788721706161,101.61370754241943
