id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
35081001,บ้านสามแยก,Ban Sam Yaek,35081001,35081001,16.209186085855457,104.551210552454
35081002,บ้านห้วยกอย,Ban Huai Koi,35081002,35081002,16.192619527423073,104.56294052302837
35081003,บ้านนาขาม,Ban Na Kham,35081003,35081003,16.222566457023827,104.53873123973608
35081004,บ้านหนองแฝก,Ban Nong Faek,35081004,35081004,16.220797140034637,104.53862965106964
35081005,บ้านโป่ง,Ban Pong,35081005,35081005,16.212820207542595,104.53843653202057
35081006,บ้านด่าน,Ban Dan,35081006,35081006,16.222178213063316,104.53628338873388
35081007,บ้านหนองสิม,Ban Nong Sim,35081007,35081007,16.216669185132817,104.53701127320528
35081008,บ้านคึมชาด,Ban Khuemchat,35081008,35081008,16.210746886229003,104.57048490643501
35081009,บ้านศรีสมพร,Ban Si Somphon,35081009,35081009,16.20404772008054,104.57854092121124
35081010,บ้านโคกสว่าง,Ban Khok Sawang,35081010,35081010,16.18705023698337,104.54947113990784
35081011,บ้านพรสวรรค์,Ban Phon Sawan,35081011,35081011,16.211672800741034,104.55713421106339
35081012,บ้านภูดิน,Ban Phu Din,35081012,35081012,16.203544178785535,104.541395008564
35081013,บ้านเจริญผล,Ban Charoen Phon,35081013,35081013,16.205913773665646,104.55756738781929
35081014,บ้านตาลบก,Ban Tan Bok,35081014,35081014,16.21728099384584,104.59730967879295
35081015,บ้านด่านใต้,Ban Dan Tai,35081015,35081015,16.220342574951985,104.53414600342512
