id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
57040201,บ้านป่าติ้ว,Ban Pa Tio,57040201,57040201,19.69020550892356,100.13886943459511
57040202,บ้านสว่าน,Ban Suan,57040202,57040202,19.688619565375422,100.14130488038063
57040203,บ้านสักใต้,Ban Sak Tai,57040203,57040203,19.684134391591083,100.12750759720802
57040204,บ้านขอนซุง,Ban Khon Sung,57040204,57040204,19.704720708031733,100.08517161011696
57040205,บ้านสันเชียงใหม่,Ban San Chiang Mai,57040205,57040205,19.675380869750246,100.12344539165497
57040206,บ้านป่าไผ่,Ban Pa Phai,57040206,57040206,19.691229545336157,100.10883405804634
57040207,บ้านงิ้วเก่า,Ban Ngio Kao,57040207,57040207,19.688995849581325,100.09637519717216
57040208,บ้านตุ้มเหนือ,Ban Tum Nuea,57040208,57040208,19.697785243465077,100.09699210524559
57040209,บ้านตุ้มใต้,Ban Tum Tai,57040209,57040209,19.702626085481757,100.11307060718536
57040210,บ้านโนนสมบูรณ์,Ban Non Sombun,57040210,57040210,19.665798422536266,100.17438724637032
57040211,บ้านสักเหนือ,Ban Sak Nuea,57040211,57040211,19.680435796529782,100.12341991066933
57040212,บ้านงิ้วใหม่,Ban Ngio Mai,57040212,57040212,19.68769652889713,100.09911105036736
57040213,บ้านงิ้วพัฒนา,Ban Ngio Phatthana,57040213,57040213,19.689923929329083,100.10272398591042
57040214,บ้านทุ่งลานนา,Ban Thung Lan Na,57040214,57040214,19.69958952851365,100.09617939591408
57040215,บ้านสักสันติราษฎร์,Ban Sak Santi Rat,57040215,57040215,19.686355527980854,100.13267755508423
57040216,บ้านห้วยตุ้มสันติภาพ,Ban Huai Tum Santi Phap,57040216,57040216,19.70184075278006,100.1100504398346
57040217,บ้านใหม่สันติสุข,Ban Mai Santi Suk,57040217,57040217,19.67995847076779,100.09576633572578
57040218,บ้านตุ้มเชียงทอง,Ban Tum Chiang Thong,57040218,57040218,19.701175363374887,100.10046020150185
57040219,บ้านม่อนพญาอินทร์,Ban Mon Pha In,57040219,57040219,19.690879782711036,100.09629607200623
57040220,บ้านสักสันเจริญ,Ban Sak San Charoen,57040220,57040220,19.68560420899998,100.11908009648323
57040221,บ้านสักกลางพัฒนา,Ban Sak Klang Phatthana,57040221,57040221,19.68553475916831,100.12530013918877
57040222,บ้านศรีสว่าง,Ban Si Sawang,57040222,57040222,19.687719257629443,100.13665527105331
57040223,บ้านงิ้วบุญเรือง,Ban Ngio Bun Rueang,57040223,57040223,19.68877866551669,100.09226471185684
57040224,บ้านตุ้มรวงทอง,Ban Tum Rang Thong,57040224,57040224,19.705238362181323,100.11230751872063
57040225,บ้านใหม่สวนดอก,Ban Mai Suak Dok,57040225,57040225,19.67550209893894,100.11904656887054
