id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
31012801,บ้านเมืองฝาง,Ban Mueang Fang,31012801,31012801,14.824476659984825,103.0011485517025
31012802,บ้านเมืองฝาง,Ban Mueang Fang,31012802,31012802,14.825840536591311,103.00532877445221
31012803,บ้านยางน้อย,Ban Yang Noi,31012803,31012803,14.824344420541294,102.99674034118652
31012804,บ้านโคกแสลงน้อย,Ban Khok Salaeng Noi,31012804,31012804,14.810624787725784,103.02834078669548
31012805,บ้านโคกกลาง,Ban Khok Klang,31012805,31012805,14.791827921496427,103.00998240709305
31012806,บ้านโนนสวรรค์,Ban Non Sawan,31012806,31012806,14.791798098313164,103.00437927246094
31012807,บ้านโคกปูน,Ban Khok Pun,31012807,31012807,14.777173871579194,102.9902520775795
31012808,บ้านเมืองดู่,Ban Mueang Du,31012808,31012808,14.792216919163682,102.97557771205902
31012809,บ้านโคกลำดวน,Ban Khok Lamduan,31012809,31012809,14.777356712911308,102.96504735946655
31012810,บ้านเมืองดู่บริบูรณ์,Ban Mueang Du Boribun,31012810,31012810,14.79030693392338,102.9768893122673
31012811,บ้านศรีสมบูรณ์,Ban Si Sombun,31012811,31012811,14.791895347808714,103.00376370549202
31012812,บ้านเมืองฝางเจริญ,Ban Mueang Fang Charoen,31012812,31012812,14.827614081910797,103.00344318151474
31012813,บ้านหนองหว้า,Ban Nong Wa,31012813,31012813,14.79029267056234,102.97794342041016
31012814,บ้านทุ่งสีดา,Ban Thung Sida,31012814,31012814,14.793289252455267,102.99939438700676
31012815,บ้านเมืองฝางเจริญเมือง,Ban Mueang Fang Charoen Mueang,31012815,31012815,14.823447264536503,103.00407752394676
31012816,บ้านศรีสมนึก,Ban Si Som Nuek,31012816,31012816,14.786547857525347,102.97437071800232
