id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
49010301,บ้านป่าไร่,Ban Pa Rai,49010301,49010301,16.619273237667468,104.53027859330177
49010302,บ้านโคก,Ban Khok,49010302,49010302,16.627545130767345,104.53296348452568
49010303,บ้านหนองบัว,Ban Nong Bua,49010303,49010303,16.620260177930387,104.5181442797184
49010304,บ้านป่ากล้วย,Ban Pa Kluai,49010304,49010304,16.63477583793513,104.52534332871437
49010305,บ้านพังคองเหนือ,Ban Phang Khong Nuea,49010305,49010305,16.619311790116722,104.55042064189911
49010306,บ้านสงเปือย,Ban Song Pueai,49010306,49010306,16.612446761936898,104.57272186875343
49010307,บ้านป่าหวาย,Ban Pa Wai,49010307,49010307,16.639712659630977,104.52712163329124
49010308,บ้านหนองแวงเหนือ,Ban Nong Waeng Nuea,49010308,49010308,16.586526563081893,104.52861830592155
49010309,บ้านหนองแวงใต้,Ban Nong Waeng Tai,49010309,49010309,16.586049715899335,104.52703043818474
49010310,บ้านพังคองใต้,Ban Phang Khong Tai,49010310,49010310,16.616001391597116,104.5507974922657
49010311,บ้านโคกหินตั้ง,Ban Khok Hin Tang,49010311,49010311,16.624906953470123,104.57712069153786
49010312,บ้านโนนสะอาด,Ban Non Sa-at,49010312,49010312,16.59576765371087,104.53078150749207
49010313,บ้านหนองโจด,Ban Nong Chot,49010313,49010313,16.575017635646745,104.52279925346375
