id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
54020501,บ้านบุญแจ่ม,Ban Bun Chaem,54020501,54020501,18.26532219305145,100.3269150853157
54020502,บ้านน้ำเลาเหนือ,Ban Nam Lao Nuea,54020502,54020502,18.25532212067729,100.30237823724747
54020503,บ้านห้วยขึม,Ban Huai Khim,54020503,54020503,18.235057855580667,100.29294088482857
54020504,บ้านไผ่ย้อย,Ban Phai Yoi,54020504,54020504,18.23313956957463,100.2891281247139
54020505,บ้านห้วยทรายขาว,Ban Huai Sai Khao,54020505,54020505,18.258122759366717,100.31272888183594
54020506,บ้านน้ำเลาใต้,Ban Nam Lao Ta,54020506,54020506,18.251715228882954,100.30130803585052
54020507,บ้านหางนา,Ban Hang Na,54020507,54020507,18.233614684879374,100.28722375631332
54020508,บ้านสันติสุข,Ban Santi Suk,54020508,54020508,18.258386391515238,100.30688971281052
54020509,บ้านน้ำเลาสันกลาง,Ban Nam Lao San Klang,54020509,54020509,18.251769995102162,100.30350342392921
54020510,บ้านทรัพย์ไพรวัลย์,Ban Sap Phrai Wan,54020510,54020510,18.26264393161107,100.30952498316765
