id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
33012701,บ้านหอย,Ban Hoi,33012701,33012701,15.167923196452433,104.25310716032982
33012702,บ้านตำแย,Ban Tamyae,33012702,33012702,15.126661957453448,104.26831796765327
33012703,บ้านเพียนาม,Ban Phia Nam,33012703,33012703,15.128111945916045,104.27722558379173
33012704,บ้านสะเดา,Ban Sadao,33012704,33012704,15.177264563788297,104.25059795379639
33012705,บ้านหนองไผ่,Ban Nong Phai,33012705,33012705,15.148347311660213,104.2673510313034
33012706,บ้านโนนแดง,Ban Non Daeng,33012706,33012706,15.126932536410477,104.29098263382912
33012707,บ้านเล้า,Ban Lao,33012707,33012707,15.134272991607713,104.27024647593498
33012708,บ้านพัฒนา,Ban Phatthana,33012708,33012708,15.166799667613974,104.25403520464897
33012709,บ้านเพียนามเหนือ,Ban Phia Nam Nuea,33012709,33012709,15.131955661967163,104.27812412381172
33012710,บ้านหนองไผ่เหนือ,Ban Nong Phai Nuea,33012710,33012710,15.147547306406706,104.26919236779213
33012711,บ้านน้อมเกล้า,Ban Noi Klao,33012711,33012711,15.121645179775374,104.29768547415733
