id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
130601100,รัตนชัยวิลล่า,,130601100,130601100,13.935798357822286,100.65794661641121
130601101,ชื่นสุขวิลล่า,,130601101,130601101,13.942171053787666,100.66046252846718
130601102,ปิยะแลนด์,,130601102,130601102,13.94099440911547,100.65562382340431
130601103,พรจิรา,,130601103,130601103,13.940770533564983,100.66115990281105
130601104,เสาวรส,,130601104,130601104,13.93134934122389,100.6610257923603
130601105,"อู่ทองเพลส1,2",,130601105,130601105,13.941283364446829,100.65766364336014
130601106,อู่ทองเพลส3,,130601106,130601106,13.940057254200331,100.6607012450695
130601107,อุดมทรัพย์,,130601107,130601107,13.939153937389253,100.66112771630287
130601108,"เปียร์นนท์1,2,3",,130601108,130601108,13.937943435255887,100.65824165940285
130601109,เปียร์นนท์4,,130601109,130601109,13.939833377740891,100.65550580620766
130601110,ซอยบุญคุ้ม2,,130601110,130601110,13.972291894471857,100.63778445124626
130601111,ซอยบุญคุ้ม3,,130601111,130601111,13.972596427654858,100.63800975680351
130601112,ซอยสำราญ,,130601112,130601112,13.97302589684385,100.63751891255379
130601113,ซอยมะลิทอง,,130601113,130601113,13.972497519485742,100.63977733254433
130601114,อยู่เจริญ,,130601114,130601114,13.958331088462154,100.64100041985512
130601115,แก้วขวัญ,,130601115,130601115,13.969180166944591,100.65129205584526
130601116,พรร่มเย็นวิลล่า,,130601116,130601116,13.966847970529388,100.65035596489906
130601117,ปลื้ม1,,130601117,130601117,13.968748087694438,100.6428699195385
130601118,ปลื้มทาวน์เฮ้าล์3,,130601118,130601118,13.971578712621167,100.6425467133522
130601119,บัณฑิตอินเตอร์ทาวน์,,130601119,130601119,13.961545779892006,100.64598396420479
130601120,ไดมอนด์วิลล์,,130601120,130601120,13.966707413294598,100.64624547958374
130601121,เกษมทรัพย์,,130601121,130601121,13.96880795414494,100.63827931880951
130601122,บุศรินทร์-รังสิต1,,130601122,130601122,13.97571461604499,100.64973369240761
