id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
72041301,บ้านดอนหนามแดง,Ban Don Nam Daeng,72041301,72041301,14.335274,100.064823
72041302,บ้านท่าตลาด,Ban Tha Talat,72041302,72041302,14.345391,100.046882
72041303,บ้านดอนขาด,Ban Don Khat,72041303,72041303,13.83710329962596,100.517608076334
72041304,บ้านคลองขุด,Ban Khlong Khut,72041304,72041304,14.306914,100.055411
72041305,บ้านดอนต้นคาง,Ban Ton Tan Khang,72041305,72041305,14.330294,99.995023
72041306,บ้านรางบัว,Ban Rang Bua,72041306,72041306,14.343880,100.068373
72041307,บ้านบางจิก,Ban Bang Chik,72041307,72041307,14.305608,100.033774
72041308,บ้านดอนไข่เต่า,Ban Don Khai Tao,72041308,72041308,13.72706875088845,100.5340875685215
72041309,บ้านไผ่เดี่ยว,Ban Phai Diao,72041309,72041309,14.337221,100.058140
72041310,บ้านดอนทอง,Ban Don Thong,72041310,72041310,14.308543,100.019603
72041311,บ้านรางใต้,Ban Rang Tai,72041311,72041311,14.342560,100.051464
