id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
84070301,บ้านในเขา,Ban Nai Khao,84070301,84070301,9.543623511030654,99.17020976543427
84070302,บ้านดอนมะกอก,Ban Don Makok,84070302,84070302,9.514121587812587,99.17629569768906
84070303,บ้านน้ำดำ,Ban Nam Dam,84070303,84070303,9.4852758580203,99.0957261621952
84070304,บ้านศรีพนม,Ban Si Phanom,84070304,84070304,9.497815477867228,99.1178423166275
84070305,บ้านประสงค์,Ban Prasong,84070305,84070305,9.5359738355889,99.15483132004738
84070306,บ้านเกาะมุกด์,Ban Ko Muk,84070306,84070306,9.507739705962035,99.16877210140228
84070307,บ้านนานอก,Ban Na Nok,84070307,84070307,9.544793959713113,99.15929451584816
84070308,บ้านหนองชุมแสง,Ban Nong Chum Saeng,84070308,84070308,9.546342648909137,99.14565414190292
84070309,บ้านหนองจิก,Ban Nong Chik,84070309,84070309,9.49738294798923,99.16732504963875
84070310,บ้านโคง,Ban Khong,84070310,84070310,9.485886976709743,99.15489971637726
84070311,บ้านพรุเรียน,Ban Phru Rian,84070311,84070311,9.531901609537519,99.07479152083397
84070312,บ้านเขาแก้ว,Ban Khao Kaeo,84070312,84070312,9.523470002956604,99.13077726960182
84070313,บ้านร่มไทร,Ban Rom Sai,84070313,84070313,9.592456234670834,98.92663165926933
84070314,บ้านร่มไทรล่าง,Ban Rom Sai Lang,84070314,84070314,9.532529838552712,98.94878804683685
84070315,บ้านคลองรอก,Ban Khlong Rok,84070315,84070315,9.508713198641942,98.931435495615
84070316,บ้านไร่ยาว,Ban Rai Yao,84070316,84070316,9.541970328076921,98.91354113817215
84070317,บ้านท่าใหม่,Ban Tha Mai,84070317,84070317,9.494225595606022,98.90741765499115
84070318,บ้านคลองสงค์,Ban Khlong Song,84070318,84070318,9.561986527679968,98.93476009368896
84070319,บ้านแม่ทะล่าง,Ban Mae Thalang,84070319,84070319,9.592305486376471,98.96164119243622
84070320,บ้านแม่ทะบน,Ban Mae Tabon,84070320,84070320,9.61160336743988,98.94073337316513
84070321,บ้านคลองสริง,Ban Khlong Saring,84070321,84070321,9.621709390330166,98.92995893955231
84070322,บ้านห้วยเคี่ยม,Ban Huai Khiam,84070322,84070322,9.523029569784665,99.04042974114418
84070323,บ้านยวนผึ้ง,Ban Yuan Phueng,84070323,84070323,9.605247115436118,98.96890059113503
84070324,บ้านธารน้ำใจ,Ban Than Nam Chai,84070324,84070324,9.483617101802249,98.8931268453598
84070325,บ้านน้ำโชร์,Ban Nam Cho,84070325,84070325,9.547279000704208,98.98186773061752
84070326,บ้านหินพ่อตา,Ban Hin Phota,84070326,84070326,9.584965021247623,98.95327672362328
84070327,บ้านแม่ทะกลาง,Ban Mae Tha Klang,84070327,84070327,9.586882470270378,98.94399091601372
