id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
67040201,บ้านหนองใหญ่,Ban Nong Yai,67040201,67040201,17.05058035054061,101.18695467710495
67040202,บ้านแก่งโตน,Ban Kaeng Ton,67040202,67040202,17.035518233823,101.2040913105011
67040203,บ้านนาหนองกอก,Ban Na Nong Kok,67040203,67040203,17.016796281927206,101.20325446128845
67040204,บ้านกกกะทอน,Ban Kok Kathon,67040204,67040204,16.995613854786836,101.1981649696827
67040205,บ้านแก่งเสี้ยว,Ban Kaeng Siao,67040205,67040205,16.978214182782327,101.21358767151833
67040206,บ้านนาซำ,Ban Na Sam,67040206,67040206,17.000686210620188,101.221634298563
67040207,บ้านนาหนอง,Ban Na Nong,67040207,67040207,17.00658561739315,101.22204199433327
67040208,บ้านอีเลิศ,Ban I Loet,67040208,67040208,17.005723802598645,101.24557569622993
67040209,บ้านอีเลิศใหม่,Ban I Loet Mai,67040209,67040209,17.005533997617114,101.24969825148582
67040210,บ้านแก่งโตนใหม่,Ban Kaeng Ton Mai,67040210,67040210,17.033692284810076,101.20595678687096
