id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
40040801,บ้านโนนทัน,Ban Non Than,40040801,40040801,16.501896631854063,102.36452221870422
40040802,บ้านโนนทัน,Ban Non Than,40040802,40040802,16.49792198273701,102.36743912100792
40040803,บ้านหว้า,Ban Wa,40040803,40040803,16.501579022973097,102.3539100587368
40040804,บ้านหว้า,Ban Wa,40040804,40040804,16.50078435555272,102.35330253839493
40040805,บ้านเปือย,Ban Pueai,40040805,40040805,16.491951497395746,102.38200888037682
40040806,บ้านนา,Ban Na,40040806,40040806,16.506371389792147,102.38631382584572
40040807,บ้านกุดฉิม,Ban Kut Chim,40040807,40040807,16.501685749902215,102.40426450967789
40040808,บ้านกุดฉิม,Ban Kut Chim,40040808,40040808,16.501685749902215,102.40426450967789
40040809,บ้านห้วยม่วง,Ban Huai Muang,40040809,40040809,16.519579036737166,102.35191583633423
40040810,บ้านร่องสมอ,Ban Rong Samo,40040810,40040810,16.531181271286506,102.34202116727829
40040811,บ้านโนนสะอาด,Ban Non Sa-at,40040811,40040811,16.494320167729263,102.38982483744621
40040812,บ้านโนนทันน้อย,Ban Non Than Noi,40040812,40040812,16.491264809044363,102.36265406012535
40040813,บ้านโนนโพธิ์ไทร,Ban Non Pho Sai,40040813,40040813,16.49887739760005,102.36605107784271
40040814,บ้านร่มเย็น,Ban Rom Yen,40040814,40040814,16.498818246884184,102.36600548028946
