id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
26040301,บ้านบึงหลุมบัว,Ban Bueng Lum Bua,26040301,26040301,14.000048308273513,100.98726153373718
26040302,บ้านวัดราษฎร์ประดิษฐ์,Ban Wat Rat Pradit,26040302,26040302,14.007850576913706,101.04114040732384
26040303,บ้านคลอง ๒๓,Ban Khlong 23,26040303,26040303,14.029344481651046,101.01659283041954
26040304,บ้านปากบึง,Ban Pak Bueng,26040304,26040304,14.028187799379673,100.99004834890366
26040305,บ้านวัดอารีราษฎร์,Ban Wat Ari Rat,26040305,26040305,14.030382758405528,101.02312535047531
26040306,บ้านบึงกล่ำ,Ban Bueng Klam,26040306,26040306,14.001756866409842,101.00832894444466
26040307,บ้านคลองหนองขุมฝั่งใต้,Ban Khlong Nong Khum Fang Tai,26040307,26040307,14.085681756959582,100.99991619586945
26040308,บ้านคลอง ๒๔ ฝั่งใต้,Ban Khlong 24 Fang Tai,26040308,26040308,14.057110910390866,101.00297525525093
26040309,บ้านคลอง ๒๔ ฝั่งเหนือ,Ban Khlong 24 Fang Nuea,26040309,26040309,14.058188089429477,100.99279895424843
26040310,บ้านปากบึงศาล,Ban Pak Bueng San,26040310,26040310,14.066150991149954,100.96033081412315
26040311,บ้านหน้าวัดสว่างอารมณ์,Ban Na Wat Sawang Arom,26040311,26040311,14.08282392248114,100.97763776779175
26040312,บ้านคลอง ๒๓ ฝั่งเหนือ,Ban Khlong 23 Fang Tai,26040312,26040312,14.030592234724622,100.96164911985397
26040313,บ้านเกาะลอย,Ban Ko Loi,26040313,26040313,14.058811237789854,100.97909957170486
