id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
40150601,บ้านหนองเม็ก,Ban Nong Mek,40150601,40150601,15.774158882994701,102.72277146577835
40150602,บ้านท่า,Ban Tha,40150602,40150602,15.807569748680743,102.71067604422569
40150603,บ้านหัวขัว,Ban Hua Khua,40150603,40150603,15.79899494787827,102.70841628313065
40150604,บ้านวังคูณ,Ban Wang Khun,40150604,40150604,15.754609231459847,102.74752289056778
40150605,บ้านหนองบัวแดง,Ban Nong Bua Daeng,40150605,40150605,15.787863295391253,102.7537576854229
40150606,บ้านโนนเหลื่อม,Ban Non Lueam,40150606,40150606,15.791405720438759,102.7136854827404
40150607,บ้านหนองหว้า,Ban Nong Wa,40150607,40150607,15.812772520702007,102.714849561452
40150608,บ้านโคกสูง,Ban Khok Sung,40150608,40150608,15.801401606587948,102.72859320044518
40150609,บ้านโนนสมบูรณ์,Ban Non Sombun,40150609,40150609,15.770501291185921,102.72038966417313
40150610,บ้านโนนตาเถร,Ban Non Ta Then,40150610,40150610,15.786051408150271,102.70300894975662
40150611,บ้านหนองไทร,Ban Nong Sai,40150611,40150611,15.824098926179664,102.7042481303215
40150612,บ้านหนองสรวง,Ban Nong Suang,40150612,40150612,15.77843975618018,102.73019716143608
40150613,บ้านหนองแวง,Ban Nong Waeng,40150613,40150613,15.79570816723107,102.7230142056942
40150614,บ้านเหล่าดารา-หนองตระกร้า,Ban Lao Dara - Nong Tra Kra,40150614,40150614,15.803431436439608,102.73618787527084
40150615,บ้านหนองเม็กเหนือ,Ban Nong Mek Nuea,40150615,40150615,15.775905056529782,102.7256615459919
