id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
50240301,บ้านห้วยน้ำขาว,Ban Huai Nam Khao,50240301,50240301,18.5790243,98.7933902
50240302,บ้านใหม่พัฒนา,Ban Mai Phatthana,50240302,50240302,18.548214,98.822675
50240303,บ้านยางคราม,Ban Yang Khram,50240303,50240303,18.545275001397712,98.83852109313011
50240304,บ้านห้วยรากไม้,Ban Huai Rak Mai,50240304,50240304,18.543646,98.828437
50240305,บ้านดอนชัย,Ban Don Chai,50240305,50240305,18.554119374018942,98.83448181822908
50240306,บ้านศรีแดนเมือง,Ban Si Daen Mueang,50240306,50240306,18.569811989548338,98.81246754577035
50240307,บ้านแม่อาว,Ban Mae Ao,50240307,50240307,18.545559,98.847950
50240308,บ้านใหม่ดอนชัย,Ban Mai Don Chai,50240308,50240308,18.554783,98.822184
50240309,บ้านห้วยรากไม้บน,Ban Huai Rak Mai Bon,50240309,50240309,18.540943,98.820035
50240310,บ้านผนัง,Ban Phanang,50240310,50240310,18.559805950503264,98.82879942655563
50240311,บ้านหนองม่วง,Ban Nong Muang,50240311,50240311,18.549619,98.830717
