id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
47122101,บ้านถ่อน,Ban Thon,47122101,47122101,17.520523428753297,103.42868998646736
47122102,บ้านหนามแท่ง,Ban Nam Thaeng,47122102,47122102,17.550187404184562,103.4201967716217
47122103,บ้านหนองตาล,Ban Nong Tan,47122103,47122103,17.500414334592495,103.44284534454346
47122104,บ้านหนามแท่งน้อย,Ban Nam Thaeng Noi,47122104,47122104,17.554883936284075,103.42160224914551
47122105,บ้านคำเจริญ,Ban Kham Charoen,47122105,47122105,17.556029600562983,103.45947101712227
47122106,บ้านทุ่งปลากัดใหญ่,Ban Thung Pla Kat Yai,47122106,47122106,17.52442400000718,103.48823100328445
47122107,บ้านหนองบัวแพ,Ban Nong Bua Phae,47122107,47122107,17.56831306994285,103.48309591412544
47122108,บ้านทุ่งปลากัดน้อย,Ban Thung Pla Kat Noi,47122108,47122108,17.531401337323597,103.48705887794495
47122109,บ้านโพธิ์ไชย,Ban Pho Chai,47122109,47122109,17.51765869352082,103.42533320188522
47122110,บ้านโคกเจริญ,Ban Khok Charoen,47122110,47122110,17.51471973512635,103.46703082323074
