id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
84160101,บ้านใสนา,Ban Sai Na,84160101,84160101,8.5739079915722,99.23939868807793
84160102,บ้านโพธิ์บาย,Ban Pho Bai,84160102,84160102,8.56031239879549,99.2259219288826
84160103,บ้านสายกลาง,Ban Suai Klang,84160103,84160103,8.511554180184929,99.18107941746712
84160104,บ้านปลายสาย,Ban Plai Sai,84160104,84160104,8.599395101433002,99.24426689743996
84160105,บ้านไสขรบ,Ban Sai Khrop,84160105,84160105,8.62864746918342,99.23966959118843
84160106,บ้านควนเจริญ,Ban Khuan Charoen,84160106,84160106,8.590195009198947,99.22616600990295
84160107,บ้านนูน,Ban Mun,84160107,84160107,8.598860711870243,99.26042318344116
84160108,บ้านบางหยด 2,Ban Bang Yot 2,84160108,84160108,8.543963095239393,99.1886942088604
84160109,บ้านบ่อพระ,Ban Bo Phra,84160109,84160109,8.573461089938654,99.21102359890938
84160110,บ้านใหม่,Ban Mai,84160110,84160110,8.529325311755267,99.2046158015728
84160111,บ้านควนใหม่,Ban Khuan Mai,84160111,84160111,8.600532831539779,99.23410937190056
84160112,บ้านควนนกหว้า,Ban Khuan Nok Wa,84160112,84160112,8.627073592686392,99.23004850745201
