id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
63060501,บ้านแม่กื๊ดหลวง,Ban Mae Kit Luang,63060501,63060501,16.797948576556798,98.597560255436789
63060502,บ้านแม่กาษา,Ban Mae Kasa,63060502,63060502,16.873135878965654,98.622118890996545
63060503,บ้านแม่กื๊ดใหม่,Ban Mae Kit Mai,63060503,63060503,16.794896467765890,98.593599239807657
63060504,บ้านโกกโก่,Ban Khok Ko,63060504,63060504,16.923409287986664,98.629558666498546
63060505,บ้านแม่กื๊ดสามท่า,Ban Mae Kit Sam Tha,63060505,63060505,16.836650916141174,98.5960225760967
63060506,บ้านน้ำดิบ,Ban Nam Dip,63060506,63060506,16.904278589765789,98.615551000765455
63060507,บ้านห้วยบง,Ban Huai Bong,63060507,63060507,16.874604955224264,98.58059987425804
63060508,บ้านแม่กื๊ดสามท่าใหม่,Ban Mae Kit Sam Tha Mai,63060508,63060508,16.844269076587324,98.589878666234332
63060509,บ้านไทยสามัคคี,Ban Thai Samakkhi,63060509,63060509,16.794120254654434,98.597566576895467
63060510,บ้านใหม่ริมเมย,Ban Mai Rim Moei,63060510,63060510,16.799816158021734,98.590935276012591
63060511,บ้านโพธิ์ทอง,Ban Pho Thong,63060511,63060511,16.877365451093261,98.625350202763193
63060512,บ้านใหม่พัฒนา,Ban Mai Phatthana,63060512,63060512,16.800773931093482,98.598109741093281
63060513,บ้านแม่กาษาใหม่ไหล่ท่า,Ban Mae Kasa Mai Lai Tha,63060513,63060513,16.878137431095728,98.615247091368720
63060514,บ้านแม่กาษาโพธิ์เงิน,Ban Mae Kasa Pho Ngoen,63060514,63060514,16.878242860132854,98.623362160128429
63060515,บ้านแม่กื๊ดใหม่ดอนสว่าง,Ban Mae Kit Mai Don Sawang,63060515,63060515,16.792998816209318,98.590998835106872
63060516,บ้านแม่กาษานุสรณ์,Ban Mae Kasa Muson,63060516,63060516,16.874709852108326,98.623848431092730
