id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
80110301,บ้านทุ่งคอก,Ban Thung Khok,80110301,80110301,8.377600355767154,99.45343360304832
80110302,บ้านหนองใหญ่,Ban Nong Yai,80110302,80110302,8.370517864548217,99.43606093525887
80110303,บ้านนาใหญ่,Ban Na Yai,80110303,80110303,8.397126293794042,99.43028882145882
80110304,บ้านตาราง,Ban Ta Rang,80110304,80110304,8.373883987816061,99.40896391868591
80110305,บ้านห้วยรื่น,Ban Huai Rim,80110305,80110305,8.345024872507134,99.3926078081131
80110306,บ้านควรคลัง,Ban Khuan Khlang,80110306,80110306,8.366463086966057,99.4727186858654
80110307,บ้านทับควาย,Ban Thap Khwai,80110307,80110307,8.346319929592894,99.4313308596611
80110308,บ้านวัดใหม่,Ban Wat Mai,80110308,80110308,8.405219246591317,99.44894760847092
80110309,บ้านไร่ยาว,Ban Rai Yao,80110309,80110309,8.357325087639582,99.44097876548767
80110310,บ้านขนานใหญ่,Ban Khanan Yai,80110310,80110310,8.388003608960378,99.40509885549545
