id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
43160201,บ้านนาทับไฮ,Ban Na Thap Hai,43160201,43160201,18.20939106775791,103.2904489338398
43160202,บ้านหนองเค็ม,Ban Nong Khem,43160202,43160202,18.207240638483736,103.30625250935555
43160203,บ้านโนนเรียง,Ban Non Riang,43160203,43160203,18.198072989360536,103.31984996795654
43160204,บ้านโนนดู่,Ban Non Du,43160204,43160204,18.19059557105082,103.32237526774406
43160205,บ้านยางชุม,Ban Yang Chum,43160205,43160205,18.161956986461288,103.32393631339073
43160206,บ้านนาคำมูล,Ban Na Kham Mun,43160206,43160206,18.16728343593382,103.29974010586739
43160207,บ้านโนนภูทอง,Ban Non Phu Thong,43160207,43160207,18.202321813900245,103.26608911156654
43160208,บ้านชมภูพร,Ban Chomphu Phon,43160208,43160208,18.157287926812845,103.28217163681984
43160209,บ้านโนนดู่เหนือ,Ban Non Du Nuea,43160209,43160209,18.193073640083604,103.32289025187492
43160210,บ้านยางชุมใต้,Ban Yang Chum Tai,43160210,43160210,18.160304224976635,103.32206681370735
43160211,บ้านโนนดู่ใต้,Ban Non Du Tai,43160211,43160211,18.18733644258183,103.32305923104286
