id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
31160301,บ้านตาเสา,Ban Ta Sao,31160301,31160301,15.08622918105799,103.28351676464081
31160302,บ้านหว้า,Ban Wa,31160302,31160302,15.102129757026807,103.28125700354576
31160303,บ้านทานตะวัน,Ban Than Tawan,31160303,31160303,15.099446942015081,103.28453063964844
31160304,บ้านกระโดน,Ban Kradon,31160304,31160304,15.09729108396199,103.28558877110481
31160305,บ้านมะขาม,Ban Makham,31160305,31160305,15.099547936630472,103.3107103407383
31160306,บ้านตาเสา,Ban Ta Sao,31160306,31160306,15.095900446796268,103.28097805380821
31160307,บ้านขาม,Ban Kham,31160307,31160307,15.103701622273812,103.31562280654907
31160308,บ้านสามัคคี,Ban Samakkhi,31160308,31160308,15.097054132462755,103.28715786337852
31160309,บ้านหนองแวง,Ban Nong Waeng,31160309,31160309,15.094498147027148,103.28265845775604
31160310,บ้านบ่อทอง,Ban Bo Thong,31160310,31160310,15.101288143997355,103.28463792800903
