id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
27020101,บ้านคลองหาด,Ban Khlong Hat,27020101,27020101,13.453540263729272,102.29906693100929
27020102,บ้านซับมะกรูด,Ban Sap Makrut,27020102,27020102,13.476077560622224,102.27296099066734
27020103,บ้านป่าช้ากวาง,Ban Pa Cha Khwang,27020103,27020103,13.461436384624115,102.25299060344696
27020104,บ้านเขาเลื่อม,Ban Khao Lueam,27020104,27020104,13.410011717869791,102.30071514844894
27020105,บ้านคลองหาด,Ban Khlong Hat,27020105,27020105,13.454930646818203,102.3008693754673
27020106,บ้านทับวังวน,Ban Thap Wang Won,27020106,27020106,13.452693769509267,102.30425834655762
27020107,บ้านซับมะกรูด,Ban Sap Makrut,27020107,27020107,13.45617755011483,102.29844465851784
27020108,บ้านเขาดิน,Ban Khao Din,27020108,27020108,13.449776015350738,102.33160480856895
27020109,บ้านเขาเลื่อมใต้,Ban Khao Lueam Tai,27020109,27020109,13.406184167656914,102.30486318469048
27020110,บ้านไทยพัฒนา,Ban Thai Phatthana,27020110,27020110,13.72706875088845,100.5340875685215
27020111,บ้านป่าตะแบก,Ban Pa Tabaek,27020111,27020111,13.482642714031718,102.29544192552567
27020112,บ้านเขาช่องแคบ,Ban Khao Chong Khaep,27020112,27020112,13.40754090681223,102.34641596674919
27020113,บ้านคลองหาดพัฒนา,Ban Khlong Hat Phatthana,27020113,27020113,13.445757360592024,102.29245126247406
