id,name.th,name.en,name.slug,code.dopa,children_count.villages,zip_codes,geo.lat,geo.lon
621101,โกสัมพี,Kosamphi,kosamphi,621101,26,62000,16.501,99.215
621103,ลานดอกไม้ตก,Lan Dokmai Tok,lan-dokmai-tok,621103,9,62000,16.581,99.429
621102,เพชรชมภู,Phet Chomphu,phet-chomphu,621102,9,62000,16.580,99.361
