id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
60030201,บ้านคลองปลากด,Ban Khlong Pla Kot,60030201,60030201,15.798091636958077,100.25511503219604
60030202,บ้านหนองแม่พังงา,Ban Nong Mae Phang-nga,60030202,60030202,15.791656075275503,100.2740889787674
60030203,บ้านทับกฤช,Ban Thap Krit,60030203,60030203,15.755206835684623,100.25650575757027
60030204,บ้านย่านสวาย,Ban Yan Sawai,60030204,60030204,15.77232880472287,100.25998458266258
60030205,บ้านทับกฤชเหนือ,Ban Thap Krit Nuea,60030205,60030205,15.76644611408253,100.25875344872475
60030206,บ้านหนองไกร,Ban Nong Krai,60030206,60030206,15.75057180738983,100.2559344470501
60030207,บ้านเนินทอง,Ban Noen Thong,60030207,60030207,15.754989994614125,100.25772213935852
60030208,บ้านทับกฤชพัฒนา,Ban Thap Krit Phatthana,60030208,60030208,15.74276907730909,100.24500042200089
60030209,บ้านท่าบัว,Ban Tha Bua,60030209,60030209,15.738688820759046,100.23132652044296
60030210,บ้านหนองยาว,Ban Nong Yao,60030210,60030210,15.769017069631495,100.28525367379189
60030211,บ้านแหลมจันทร์,Ban Laem Chan,60030211,60030211,15.790737245698967,100.32164722681046
60030212,บ้านคลองปลากดใน,Ban Khlong Pla Kot Nai,60030212,60030212,15.817158384548213,100.28773874044418
60030213,บ้านทุ่งแว่น,Ban Thung Waen,60030213,60030213,15.763819627365018,100.29604688286781
60030214,บ้านสวนพัฒนา,Ban Suan Phatthana,60030214,60030214,15.752276880221453,100.24973720312119
