id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
33070301,บ้านหนองแวง,Ban Nong Waeng,33070301,33070301,14.864094290047856,104.1101561486721
33070302,บ้านศาลา,Ban Sala,33070302,33070302,14.87706913392567,104.07737016677856
33070303,บ้านกำแมด,Ban Kammaet,33070303,33070303,14.896192967496882,104.12429139018059
33070304,บ้านมัดกา,Ban Matka,33070304,33070304,14.854976435665217,104.08394694328308
33070305,บ้านหนองเชียงทูน,Ban Nong Chiang Thun,33070305,33070305,14.871386740881423,104.09800305962563
33070306,บ้านหนองระนาม,Ban Nong Ranam,33070306,33070306,14.860762960533545,104.06885549426079
33070307,บ้านหนองคูขาม,Ban Nong Khu Kham,33070307,33070307,14.887925406530323,104.09865215420723
33070308,บ้านบ่อ,Ban Bo,33070308,33070308,14.863091007891287,104.10996571183205
33070309,บ้านแขม,Ban Khaem,33070309,33070309,14.847415091055261,104.06704634428024
33070310,บ้านสว่าง,Ban Sawang,33070310,33070310,14.90138870603451,104.12338078022003
33070311,บ้านหนองแต้,Ban Nong Tae,33070311,33070311,14.867437234019498,104.07524049282074
33070312,บ้านกระโดน,Ban Kradon,33070312,33070312,14.886376580633474,104.0744948387146
33070313,บ้านเพ็ก,Ban Phek,33070313,33070313,14.882963940030432,104.1205658018589
33070314,บ้านน้ำอ้อม,Ban Nam Om,33070314,33070314,14.90114376133625,104.12704467773438
33070315,บ้านหนองเชียงทูนใต้,Ban Nong Chiang Thun Tai,33070315,33070315,14.866156577615453,104.09751087427139
33070316,บ้านขุนปูน,Ban Khun Pun,33070316,33070316,14.852889411731764,104.08177569508553
33070317,บ้านป่าบาก,Ban Pa Bak,33070317,33070317,14.891419620556588,104.12353500723839
33070318,บ้านทางโค้ง,Ban Thang Khong,33070318,33070318,14.879936196952622,104.11248430609703
33070319,บ้านแจนแลน,Ban Chaen Laen,33070319,33070319,14.901015456859271,104.12481844425201
