id,name.th,name.en,name.slug,code.dopa,children_count.villages,zip_codes,geo.lat,geo.lon
710301,บ่อพลอย,Bo Phloi,bo-phloi,710301,12,71160,14.305,99.466
710308,ช่องด่าน,Chong Dan,chong-dan,710308,15,71160,14.412,99.437
710305,หลุมรัง,Lum Rang,lum-rang,710305,18,71160,14.485,99.481
710302,หนองกุ่ม,Nong Kum,nong-kum,710302,16,71160,14.205,99.462
710303,หนองรี,Nong Ri,nong-ri,710303,10,71220,14.540,99.356
