id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
41190301,บ้านนาพู่,Ban Na Phu,41190301,41190301,17.5832702357877,102.76165142655373
41190302,บ้านหัวสวย,Ban Hua Suai,41190302,41190302,17.6104185678708,102.7367752790451
41190303,บ้านหนองนกเขียน,Ban Nong Nok Khian,41190303,41190303,17.611905171782087,102.78423830866814
41190304,บ้านป่าก้าว,Ban Pa Kao,41190304,41190304,17.631495754141707,102.77754619717598
41190305,บ้านหลวง,Ban Luang,41190305,41190305,17.60907639561114,102.75272637605667
41190306,บ้านศรีบุญเรือง,Ban Si Bun Rueang,41190306,41190306,17.58823565438977,102.7162054181099
41190307,บ้านกิ่ว,Ban Kio,41190307,41190307,17.566868299998703,102.74514779448509
41190308,บ้านดอนหมากแก้ว,Ban Don Mak Kaeo,41190308,41190308,17.58979914493585,102.76331976056099
41190309,บ้านดงมะไฟ,Ban Dong Mafai,41190309,41190309,17.56714702642568,102.73088917136192
41190310,บ้านดอนแตง,Ban Don Taeng,41190310,41190310,17.636325648975067,102.76849642395973
41190311,บ้านม่วง,Ban Muang,41190311,41190311,17.609545517906824,102.77426853775978
41190312,บ้านนาพู่,Ban Na Phu,41190312,41190312,17.583786727496996,102.76669263839722
41190313,บ้านดอนยาง,Ban Don Yang,41190313,41190313,17.592302235735378,102.75355651974678
41190314,บ้านหลวง,Ban Luang,41190314,41190314,17.607419757804998,102.75130480527878
41190315,บ้านโพธิ์ตาก,Ban Pho Tak,41190315,41190315,17.577489007614737,102.7588726580143
41190316,บ้านนาพู่,Ban Na Phu,41190316,41190316,17.610073438814318,102.74007841944695
41190317,บ้านเหล่าพัฒนา,Ban Lao Phatthana,41190317,41190317,17.609866361063695,102.75643721222878
