id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
84130301,บ้านควนท่าแร่,Ban Khuan Tha Rae,84130301,84130301,8.927582186188296,99.24221500754356
84130302,บ้านควนพระ,Ban Khuan Phra,84130302,84130302,8.92479600044931,99.25904452800751
84130303,บ้านห้วยทราย,Ban Huai Sai,84130303,84130303,8.91302701260734,99.24107909202576
84130304,บ้านห้วยคุย,Ban Huai Khui,84130304,84130304,8.903057,99.213318
84130305,บ้านจันทร์โคตร,Ban Chan Khot,84130305,84130305,8.887090,99.196371
