id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
20070150,ชุมชนบ้านใน,Chumchon Ban Nai,20070150,20070150,13.160603882543533,100.91975167393684
20070151,ชุมชนบ้านไร่,Chumchon Ban Rai,20070151,20070151,13.158732547472319,100.91935604810715
20070152,ชุมชนซอยจุลินทร์และมิตร,Chumchon Soi Chunlin Lae Mit,20070152,20070152,13.164761773373998,100.92194437980652
20070153,ชุมชนดวงมณี,Chumchon Duang Mani,20070153,20070153,13.16236551010639,100.92413038015366
20070154,ชุมชนสว่างประทีป,Chumchon Sawang Prathip,20070154,20070154,13.163432405148003,100.92564985156059
20070155,ชุมชนวัดราษฎร์นิยมธรรม,Chumchon Wat Rat Niyom Tham,20070155,20070155,13.16454238893786,100.92726990580559
20070156,ชุมชนไฟแดง,Chumchon Fai Daeng,20070156,20070156,13.16432822775116,100.93025386333466
20070157,ชุมชนศรีเจริญ,Chumchon Si Charoen,20070157,20070157,13.165244940784532,100.9280289709568
20070158,ชุมชนสุขุมวิท,Chumchon Sukhumwit,20070158,20070158,13.166533817836395,100.93175992369652
20070159,ชุมชนส่วนราชการ,Chumchon Suan Ratchakan,20070159,20070159,13.176336635360629,100.92686221003532
20070160,ชุมชนริมทะเล,Chumchon Rim Thale,20070160,20070160,13.16541078451385,100.92246875166893
20070161,ชุมชนหน้าดาราสมุทร,Chumchon Na Dara Samut,20070161,20070161,13.180943445304662,100.93246266245842
