id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
46100901,บ้านหนองยางใต้,Ban Nong Yang Tai,46100901,46100901,16.775922242260897,103.64089295268059
46100902,บ้านหนองม่วง,Ban Nong Muang,46100902,46100902,16.819058124336685,103.65262895822525
46100903,บ้านสูงเนินใต้,Ban Sung Noen Tai,46100903,46100903,16.784987265641185,103.66618484258652
46100904,บ้านหนองยางเหนือ,Ban Nong Yang Nuea,46100904,46100904,16.775535749357896,103.64470303058624
46100905,บ้านสูงเนินเหนือ,Ban Sung Noen Nuea,46100905,46100905,16.788013551785493,103.6680717766285
46100906,บ้านโคกเหนือ,Ban Khok Nuea,46100906,46100906,16.8020144727377,103.67559269070625
46100907,บ้านหนองยางคำ,Ban Nong Yang Kham,46100907,46100907,16.77524941025516,103.63960415124893
46100908,บ้านเนินยางเหนือ,Ban Noen Yang Nuea,46100908,46100908,16.775535749357896,103.64470303058624
46100909,บ้านหนองม่วงเหนือ,Ban Nong Muang Nuea,46100909,46100909,16.821219924255125,103.65426912903786
46100910,บ้านสูงเนินเหนือ,Ban Sung Noen Nuea,46100910,46100910,16.788794189687597,103.6660373210907
