id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
27040301,บ้านตาหลังใน,Ban Ta Lang Nai,27040301,27040301,13.528918402605854,102.08768740296364
27040302,บ้านหนองปรือ,Ban Nong Prue,27040302,27040302,13.50491776689517,102.1146234869957
27040303,บ้านท่าตาสี,Ban Tha Ta Si,27040303,27040303,13.554848783968188,102.04612389206886
27040304,บ้านหนองผักหนาม,Ban Nong Phak Nam,27040304,27040304,13.467211578694576,102.1503035724163
27040305,บ้านเพชรพนานิคม,Ban Phet Phana Nikhom,27040305,27040305,13.524607698288309,102.07041263580322
27040306,บ้านวังไทร,Ban Wang Sai,27040306,27040306,13.479361464028687,102.12508544325829
27040307,บ้านทัพหลวง,Ban Thap Luang,27040307,27040307,13.451681624573498,102.0775955915451
27040308,บ้านหนองแก,Ban Nong Kae,27040308,27040308,13.539766532725329,102.10822239518166
27040309,บ้านโนนทอง,Ban Non Thong,27040309,27040309,13.458324399782343,102.12989196181297
27040310,บ้านประตูโขง,Ban Pradu Khong,27040310,27040310,13.518763479120098,102.09889367222786
27040311,บ้านเพชรเจริญ,Ban Phet Charoen,27040311,27040311,13.509672186666347,102.13005557656288
27040312,บ้านตาหลังพัฒนา,Ban Ta Lang Phatthana,27040312,27040312,13.531325374152168,102.07667961716652
27040313,บ้านใหม่ไชยมงคล,Ban Mai Chai Mongkhon,27040313,27040313,13.527212906414464,102.09061101078987
27040314,บ้านวังเพชร,Ban Wang Phet,27040314,27040314,13.528211692363307,102.0747309923172
27040315,บ้านหนองเจริญ,Ban Nong Charoen,27040315,27040315,13.50681902457092,102.11803391575813
27040316,บ้านตาหลังใหม่ชัยเจริญ,Ban Ta Lang Mai Chai Charoen,27040316,27040316,13.52844117783806,102.08275213837624
27040317,บ้านเพชรสำราญ,Ban Phet Samran,27040317,27040317,13.51798632538961,102.12306037545204
27040318,บ้านโนนทองพัฒนา,Ban Non Thong Phatthana,27040318,27040318,13.447816913271145,102.1027359366417
27040319,บ้านวังหลวง,Ban Wang Luang,27040319,27040319,13.474996392720655,102.08564087748528
27040320,บ้านศรีบูรพา,Ban Si Burapha,27040320,27040320,13.551740625118248,102.05204620957375
27040321,บ้านสลักใดพัฒนา,Ban Salak Tai Phatthana,27040321,27040321,13.501196056777337,102.0757944881916
