id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
63010901,บ้านเกาะอ้ายด้วน,Ban Ko Ai Duan,63010901,63010901,16.714698915437204,99.26401063799858
63010902,บ้านไร่,Ban Rai,63010902,63010902,16.766657752524683,99.20306548476219
63010903,บ้านท่าไม้แดง,Ban Tha Mai Daeng,63010903,63010903,16.780720595338373,99.19122084975243
63010904,บ้านวังหิน,Ban Wang Hin,63010904,63010904,16.733890069608336,99.23016518354416
63010905,บ้านวังหิน,Ban Wang Hin,63010905,63010905,16.818732054988097,99.14733991026878
63010906,บ้านน้ำโจน,Ban Nam Chon,63010906,63010906,16.818732054988097,99.14733991026878
63010907,บ้านหนองบัว,Ban Nong Bua,63010907,63010907,16.733890069608336,99.23016518354416
63010908,บ้านวังเจ้า,Ban Wang Chao,63010908,63010908,16.70188746935584,99.27371218800545
63010909,บ้านลานขวาง,Ban Lan Khwang,63010909,63010909,16.858811270915247,99.15401995182037
63010910,บ้านประจำรักษ์,Ban Pracham Rak,63010910,63010910,16.752041669036554,99.21935319900513
63010911,บ้านพุสะแก,Ban Phu Sakae,63010911,63010911,16.82191698393585,99.23010349273682
63010912,บ้านหนองตาเรือ,Ban Nong Ta Ruea,63010912,63010912,16.730269559999563,99.25505876541138
63010913,บ้านตลุกสัก,Ban Taluk Sak,63010913,63010913,16.795227910439344,99.19533133506775
