id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
44091201,บ้านประชาพัฒนา,Ban Pracha Phatthana,44091201,44091201,15.828550347260899,103.42976421117783
44091202,บ้านประแหย่ง,Ban Phra Yaeng,44091202,44091202,15.824791805989841,103.43151301145554
44091203,บ้านโคกสะอาด,Ban Khok Sa-at,44091203,44091203,15.836678776223824,103.43167528510094
44091204,บ้านหนองอีหมัน,Ban Nong I Man,44091204,44091204,15.833279068339914,103.42019945383072
44091205,บ้านหนองเหล่า,Ban Nong Lao,44091205,44091205,15.798926554478157,103.4348925948143
44091206,บ้านหนองสระ,Ban Nong Sa,44091206,44091206,15.798229714745347,103.41234728693962
44091207,บ้านประชาอาสา,Ban Pracha Asa,44091207,44091207,15.812013791447935,103.4101814031601
44091208,บ้านหนองข่า,Ban Nong Kha,44091208,44091208,15.812013791447935,103.4101814031601
44091209,บ้านน้ำเกลี้ยง,Ban Nam Kliang,44091209,44091209,15.798229714745347,103.41234728693962
44091210,บ้านประชาสามัคคี,Ban Pracha Samakkhi,44091210,44091210,15.798229714745347,103.41234728693962
44091211,บ้านเหล่าราษฎรพัฒนา,Ban Lao Ratsadon Phatthana,44091211,44091211,15.79886848459202,103.43359708786011
