id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
61020801,บ้านหนองขนาก,Ban Nong Khanak,61020801,61020801,15.490631596479805,99.83397737145424
61020802,บ้านห้วยอีจ่าง,Ban Huai I Chang,61020802,61020802,15.481848342937937,99.81731280684471
61020803,บ้านหัวดง,Ban Hua Dong,61020803,61020803,15.501119056813002,99.8226960003376
61020804,บ้านวังสาริกา,Ban Wang Sarika,61020804,61020804,15.475745338864272,99.76281434297562
61020805,บ้านหนองขุย,Ban Nong Khui,61020805,61020805,15.493479999407983,99.80464741587639
61020806,บ้านหนองโพธิ์เอน,Ban Nong Pho En,61020806,61020806,15.51420986523763,99.8018579185009
61020807,บ้านหนองแห้ว,Ban Nong Haeo,61020807,61020807,15.486347286772535,99.78244677186012
61020808,บ้านเนินเหียง,Ban Noen Hiang,61020808,61020808,15.518130484824061,99.78482320904732
61020809,บ้านหนองหญ้าปล้อง,Ban Nong Ya Plong,61020809,61020809,15.50291796140514,99.75689068436623
61020810,บ้านเนินเคว่า,Ban Noen Khwao,61020810,61020810,15.510094039106312,99.77711319923401
61020811,บ้านทุ่งหล่ม,Ban Thung Lom,61020811,61020811,15.475974107829762,99.7983817756176
61020812,บ้านดงพระธาตุ,Ban Dong Phra That,61020812,61020812,15.485171186226278,99.75810036063194
61020813,บ้านคอดยาง,Ban Khot Yang,61020813,61020813,15.526186000045515,99.75462689995766
61020814,บ้านมะนาวหวาน,Ban Manao Wan,61020814,61020814,15.532646724890451,99.69054087996483
61020815,บ้านหนองเป็ดก่า,Ban Nong Pet Ka,61020815,61020815,15.537932739354787,99.7211529314518
