id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
42020201,บ้านห้วยเตย,Ban Huai Toei,42020201,42020201,17.53913543276527,101.97720989584923
42020202,บ้านนาดอกคำ,Ban Na Dok Kham,42020202,42020202,17.533992193733283,101.97952330112457
42020203,บ้านโพนสว่าง,Ban Phon Sawang,42020203,42020203,17.544426857565465,101.93800136446953
42020204,บ้านห้วยตาด,Ban Huai Tat,42020204,42020204,17.579505171201294,101.90681800246239
42020205,บ้านพะเนียง,Ban Phaniang,42020205,42020205,17.5377057752816,101.98166772723198
42020206,บ้านห้วยปลาดุก,Ban Huai Pla Duk,42020206,42020206,17.624129883432396,101.9572140276432
42020207,บ้านร่มเย็น,Ban Rom Yen,42020207,42020207,17.617450109133042,101.95926055312157
42020208,บ้านใหม่สันติธรรม,Ban Mai Santi Tham,42020208,42020208,17.573387573140366,101.90637543797493
42020209,บ้านโคกหินใต้,Ban Khok Hin Tai,42020209,42020209,17.58265274500079,101.90973490476608
42020210,บ้านวังเย็น,Ban Wang Yen,42020210,42020210,17.54286553247793,101.9387711584568
42020211,บ้านอนามัย,Ban Anamai,42020211,42020211,17.533952551095695,101.98218673467636
42020212,บ้านภูแผงม้า,Ban Phu Phaeng Ma,42020212,42020212,17.633401398918547,101.95642814040184
42020213,บ้านศรีสะอาด,Ban Si Sa-at,42020213,42020213,17.537542092854057,101.97712138295174
42020214,บ้านโนนตะวัน,Ban Non Tawan,42020214,42020214,17.53463542628707,101.9867330789566
42020215,บ้านเขาแก้วพัฒนา,Ban Khao Kaeo Phatthana,42020215,42020215,17.527292464969598,101.97528809309006
42020216,บ้านหนองเป็ดก่า,Ban Nong Pet Ka,42020216,42020216,17.54253434057869,101.97836995124817
42020217,บ้านห้วยตาดใต้,Ban Huai Tat Tai,42020217,42020217,17.575676103221088,101.90396547317505
