id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
34070901,บ้านโนนขาม,Ban Non Kham,34070901,34070901,14.973833429832462,105.1784048974514
34070902,บ้านดอนม่วย,Ban Don Muai,34070902,34070902,14.97069036399063,105.2544803917408
34070903,บ้านนาทุ่ง,Ban Na Thung,34070903,34070903,14.952239145773902,105.25501146912575
34070904,บ้านโนนกอย,Ban Non Koi,34070904,34070904,14.942335909917887,105.16406714916229
34070905,บ้านกุดประทาย,Ban Kut Prathai,34070905,34070905,14.926770722935146,105.15975013375282
34070906,บ้านหนองคู,Ban Nong Khu,34070906,34070906,14.996254614249375,105.16362458467484
34070907,บ้านโนนเค็ง,Ban Non Kheng,34070907,34070907,14.9781022768168,105.22443026304245
34070908,บ้านสุขสมบูรณ์,Ban Suk Sombun,34070908,34070908,14.928215590885703,105.24533271789551
34070909,บ้านคำนาแซง,Ban Kham Na Saeng,34070909,34070909,14.958015282422656,105.12650147080421
34070910,บ้านโนนบก,Ban Non Bok,34070910,34070910,14.92669945117051,105.21230936050415
34070911,บ้านแสนสุข,Ban Saen Suk,34070911,34070911,14.93211733373681,105.20048752427101
34070912,บ้านอุดมสุข,Ban Udom Suk,34070912,34070912,14.955338429101722,105.28316393494606
34070913,บ้านเหล่า,Ban Lao,34070913,34070913,14.961070430427345,105.17623633146286
34070914,บ้านหนองแวง,Ban Nong Waeng,34070914,34070914,14.961356767343489,105.22297114133835
34070915,บ้านกุดเจริญ,Ban Kut Charoen,34070915,34070915,14.925950448287367,105.16262948513031
34070916,บ้านโนนเจริญ,Ban Non Charoen,34070916,34070916,14.971513058804055,105.18271118402481
34070917,บ้านเสียมเจริญ,Ban Siam Charoen,34070917,34070917,14.98906356053127,105.2028639614582
34070918,บ้านทุ่งแสงตะวัน,Ban Thung Saeng Tawan,34070918,34070918,14.955374708072844,105.25387823581696
34070919,บ้านคำนาแซง,Ban Kham Na Saeng,34070919,34070919,14.952563069621686,105.12864589691162
34070920,บ้านแสนสุข,Ban Saen Suk,34070920,34070920,14.932382976223645,105.20310804247856
34070921,บ้านนาทุ่ง,Ban Na Thung,34070921,34070921,14.94551178476978,105.25246605277061
