id,name.th,name.en,name.slug,code.dopa,children_count.villages,zip_codes,geo.lat,geo.lon
580201,ขุนยวม,Khun Yuam,khun-yuam,580201,6,58140,18.992,97.801
580205,แม่กิ๊,Mae Ki,mae-ki,580205,5,58140,18.673,97.827
580202,แม่เงา,Mae Ngao,mae-ngao,580202,8,58140,18.836,97.796
580206,แม่อูคอ,Mae Uo Kor,mae-uo-kor,580206,6,58140,18.884,98.046
580204,แม่ยวมน้อย,Mae Yuam Noi,mae-yuam-noi,580204,8,58140,18.742,98.051
580203,เมืองปอน,Mueang Pon,mueang-pon,580203,10,58140,18.702,97.945
