id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
33042401,บ้านโคก,Ban Khok,33042401,33042401,14.593966377818322,104.57850605249405
33042402,บ้านร้อง,Ban Rong,33042402,33042402,14.582520475819107,104.58728224039078
33042403,บ้านประทาย,Ban Prathai,33042403,33042403,14.612584326784509,104.63433891534805
33042404,บ้านทุ่งใหญ่,Ban Thung Yai,33042404,33042404,14.585967677084804,104.61773604154587
33042405,บ้านม่วง,Ban Muang,33042405,33042405,14.612584326784509,104.63433891534805
33042406,บ้านผือเก่า,Ban Phue Kao,33042406,33042406,14.576107447688933,104.62733432650566
33042407,บ้านกระมอญ,Ban Kramon,33042407,33042407,14.576107447688933,104.62733432650566
33042408,บ้านตาซุน,Ban Ta Chum,33042408,33042408,14.582520475819107,104.58728224039078
33042409,บ้านทุ่งใหญ่ 2,Ban Thung Yai 2,33042409,33042409,14.585195436009776,104.59921672940254
33042410,บ้านโนนสะอาด,Ban Non Sa-at,33042410,33042410,14.576107447688933,104.62733432650566
33042411,บ้านห้วยไม้งาม,Ban Huai Mai Ngam,33042411,33042411,14.581724860332745,104.58747938275337
33042412,บ้านโคกเหนือ,Ban Khok Nuea,33042412,33042412,14.594410236845695,104.58154231309891
33042413,บ้านทุ่งปะทาย,Ban Thung Pathai,33042413,33042413,14.612584326784509,104.63433891534805
33042414,บ้านโคกใต้พัฒนา,Ban Khok Tai Phatthana,33042414,33042414,14.593330437885532,104.57983508706093
33042415,บ้านโคกใหม่,Ban Khok Mai,33042415,33042415,14.590530982495165,104.57537457346916
33042416,บ้านทุ่งใหญ่พัฒนา,Ban Thung Yai Phatthana,33042416,33042416,14.582520475819107,104.58728224039078
33042417,บ้านทุ่งใหญ่เก่า,Ban Thung Yai Kao,33042417,33042417,14.58989373477709,104.61463674902916
