id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
45101701,บ้านคำหมากเว,Ban Kham Mak We,45101701,45101701,16.031291379521083,103.93729582428932
45101702,บ้านดงประเสริฐ,Ban Dong Prasoet,45101702,45101702,16.03114830598462,103.94540414214134
45101703,บ้านหนองฮาง,Ban Nong Hang,45101703,45101703,16.020738464105012,103.96025821566582
45101704,บ้านสนามม้า,Ban Sanam Ma,45101704,45101704,16.03739188803711,103.93696591258049
45101705,บ้านท่าใคร้เหนือ,Ban Tha Khro Nuea,45101705,45101705,16.039147376918482,103.90741601586342
45101706,บ้านโคกคำเจริญ,Ban Khok Kham Charoen,45101706,45101706,16.043084926060697,103.93795028328896
45101707,บ้านคุ้มโรงพยาบาล,Ban Khum Rong Phayaban,45101707,45101707,16.032875493167637,103.94104018807411
45101708,บ้านพานทอง,Ban Phan Thong,45101708,45101708,16.030102963787865,103.94614174962044
45101709,บ้านดงประเสริฐใต้,Ban Dong Prasoet Tai,45101709,45101709,16.03365658932387,103.95339846611023
45101710,บ้านดงประเสริฐเหนือ,Ban Dong Prasoet Nuea,45101710,45101710,16.035378599082577,103.95086377859116
45101711,บ้านทุ่งเจริญ,Ban Thung Charoen,45101711,45101711,16.020942128925533,103.94914716482162
