id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
33100801,บ้านขะยูง,Ban Khayung,33100801,33100801,15.12074797321498,104.22498151659966
33100802,บ้านหนองแคน,Ban Nong Khaen,33100802,33100802,15.123053773469206,104.21386778354645
33100803,บ้านเนียม,Ban Niam,33100803,33100803,15.1266774930967,104.20996516942978
33100804,บ้านกลาง,Ban Klang,33100804,33100804,15.140048081029056,104.23142150044441
33100805,บ้านกระเบา,Ban Krabao,33100805,33100805,15.13276608292469,104.25384610891342
33100806,บ้านหนองยาง,Ban Nong Yang,33100806,33100806,15.132762199125576,104.25384610891342
33100807,บ้านโพนเมือง,Ban Phon Mueang,33100807,33100807,15.112776521126925,104.24776822328568
33100808,บ้านหนองไหล,Ban Nong Lai,33100808,33100808,15.105008048371563,104.24491971731186
33100809,บ้านประดู่,Ban Pradu,33100809,33100809,15.109076174071859,104.23401787877083
33100810,บ้านกระต่ำ,Ban Kratam,33100810,33100810,15.114976241991977,104.25280675292015
33100811,บ้านหนองจิก,Ban Nong Chik,33100811,33100811,15.13276608292469,104.25384610891342
33100812,บ้านหัวทุ่ง,Ban Hua Thung,33100812,33100812,15.113145516507469,104.23855617642403
33100813,บ้านกระเบา,Ban Krabao,33100813,33100813,15.129445408692035,104.23137724399567
