id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
42010201,บ้านกำเนิดเพชร,Ban Kamnoet Phet,42010201,42010201,17.530613586872537,101.73137202858925
42010202,บ้านท่าแพ,Ban Tha Phae,42010202,42010202,17.488046961320542,101.7042227089405
42010203,บ้านปากภู,Ban Pak Phu,42010203,42010203,17.555410738169538,101.72647967934608
42010204,บ้านน้ำภู,Ban Nam Phu,42010204,42010204,17.561300074332035,101.709715873003
42010205,บ้านหนองผักก้าม,Ban Nong Phak Kam,42010205,42010205,17.506586834243492,101.70969039201736
42010206,บ้านสามแยก,Ban Sam Yaek,42010206,42010206,17.57860512377885,101.71144992113113
42010207,บ้านน้อยสนามบิน,Ban Noi Sanam Bin,42010207,42010207,17.48568441464922,101.71728909015656
42010208,บ้านเพชรเจริญ,Ban Phet Charoen,42010208,42010208,17.528251593827367,101.727634370327
42010209,บ้านโพนไทร,Ban Phon Sai,42010209,42010209,17.542669886371225,101.72468528151512
42010210,บ้านน้ำภู,Ban Nam Phu,42010210,42010210,17.559869313144404,101.73035815358162
42010211,บ้านกำเนิดเพชร,Ban Kamnoet Phet,42010211,42010211,17.537627770396064,101.72413945198059
42010212,บ้านกำเนิดเพชร,Ban Kamnoet Phet,42010212,42010212,17.53154840074636,101.73092275857925
42010213,บ้านหนองผักก้าม,Ban Nong Phak Kam,42010213,42010213,17.51262739284757,101.71774372458458
