id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
60090301,บ้านวังน้ำลัด,Ban Wang Nam Lat,60090301,60090301,15.666994113108045,100.60842767357826
60090302,บ้านเขาดิน,Ban Khao Din,60090302,60090302,15.70943017061597,100.69688558578491
60090303,บ้านเขาหินกลิ้ง,Ban Khao Hin Kling,60090303,60090303,15.675380798553205,100.64519137144089
60090304,บ้านร่องหอย,Ban Rong Hoi,60090304,60090304,15.73425995230523,100.63061356544495
60090305,บ้านห้วยเขว้า,Ban Huai Khwao,60090305,60090305,15.69513818326584,100.60347363352776
60090306,บ้านโพธิ์ศรี,Ban Pho Si,60090306,60090306,15.70832764467097,100.69832190871239
60090307,บ้านตะกุดภิบาล,Ban Takut Phiban,60090307,60090307,15.675316237240214,100.61728835105896
60090308,บ้านหนองกระบอก,Ban Nong Krabok,60090308,60090308,15.731079265613,100.67434966564178
60090309,บ้านเขาดิน,Ban Khao Din,60090309,60090309,15.70943017061597,100.69688558578491
60090310,บ้านหนองโน,Ban Nong No,60090310,60090310,15.681808420668613,100.60189247131348
