id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
55080201,บ้านงอบศาลา,Ban Ngop Sala,55080201,55080201,19.483393260708734,100.89620724320412
55080202,บ้านห้วยสะแตง,Ban Huai Sataeng,55080202,55080202,19.5350,100.8706
55080203,บ้านภูคำ,Ban Phu Kham,55080203,55080203,19.484073458304056,100.86035147309303
55080204,บ้านทุ่งสุน,Ban Thung Sun,55080204,55080204,19.47049,100.89654
55080205,บ้านงอบเหนือ,Ban Ngop Nuea,55080205,55080205,19.48577,100.89173
55080206,บ้านน้ำลาด,Ban Nam Lat,55080206,55080206,19.5032,100.9115
55080207,บ้านขุนน้ำลาด,Ban Khun Nam Lat,55080207,55080207,19.5046,100.9108
55080208,บ้านงอบใต้,Ban Ngop Tai,55080208,55080208,19.48635298443226,100.8931066095829
55080209,บ้านงอบกลาง,Ban Ngop Klang,55080209,55080209,19.48633,100.89296
55080210,บ้านใต้ร่มโพธิ์ทอง,Ban Tai Rom Pho Thong,55080210,55080210,19.4879,100.89539
55080211,บ้านมณีพฤกษ์,Ban Mani Phruek,55080211,55080211,19.43812,101.07
