id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
71130401,บ้านสระลงเรือ,Ban Sa Long Ruea,71130401,71130401,14.352981766725774,99.74697053432465
71130402,บ้านไผ่สี,Ban Phai Si,71130402,71130402,14.331150797022683,99.75517272949219
71130403,บ้านห้วยยาง,Ban Huai Yang,71130403,71130403,14.33181737339457,99.78355050086975
71130404,บ้านหนองบัวหิ่ง,Ban Nong Bua Hing,71130404,71130404,14.370632606484325,99.78190630674362
71130405,บ้านสระจันทร์ทอง,Ban Sa Chan Thong,71130405,71130405,14.373681672018252,99.76080134510994
71130406,บ้านห้วยลึก,Ban Huai Luek,71130406,71130406,14.390751513478444,99.74484756588936
71130407,บ้านหนองเจริญสุข,Ban Charoen Suk,71130407,71130407,14.374501417952107,99.72327321767807
71130408,บ้านพุบอน,Ban Phu Bon,71130408,71130408,14.333999000336258,99.76539328694344
71130409,บ้านดงรัง,Ban Dong Rang,71130409,71130409,14.364672063471325,99.7496098279953
71130410,บ้านยางทอง,Ban Yang Thong,71130410,71130410,14.33444987591997,99.77658078074455
71130411,บ้านบ่อเงิน,Ban Bo Ngoen,71130411,71130411,14.318287953985491,99.79426994919777
71130412,บ้านกรอกตาโพธิ์,Ban Krok Ta Phot,71130412,71130412,14.358628212116349,99.7307538986206
71130413,บ้านหนองปลอดภัย,Ban Nong Plot Phai,71130413,71130413,14.358628212116349,99.7307538986206
71130414,บ้านดอนมะนาว,Ban Don Manao,71130414,71130414,14.356179184607694,99.75370287895203
71130415,บ้านวังรักษ์,Ban Wang Rak,71130415,71130415,14.318121624891097,99.76894453167915
71130416,บ้านหนองพญางู,Ban Nong Phaya Ngu,71130416,71130416,14.392693547500603,99.79103654623032
71130417,บ้านไผ่สีทอง,Ban Phai Si Thong,71130417,71130417,14.326677017788018,99.75470870733261
