id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
84190101,บ้านชายศรี,Ban Chai Si,84190101,84190101,9.164526800139061,98.9589174091816
84190102,บ้านเชี่ยวปราง,Ban Chiao Prang,84190102,84190102,9.161267133147154,98.95861968398094
84190103,บ้านปากลาง,Ban Pak Lang,84190103,84190103,9.13820896835335,98.98511588573456
84190104,บ้านไร่ยาว,Ban Rai Yao,84190104,84190104,9.140843884501892,98.96583616733551
84190105,บ้านแก่นมะพร้าว,Ban Kaen Maphrao,84190105,84190105,9.160450225724807,98.96552368998528
84190106,บ้านปากหลาว,Ban Pak Lao,84190106,84190106,9.185214792842178,98.96569803357124
84190107,บ้านโพธิ์น้อย,Ban Pho Noi,84190107,84190107,9.148135482965543,98.96433278918266
84190108,บ้านวังผักแว่น,Ban Wang Phak Waen,84190108,84190108,9.158306662310828,98.90406757593155
84190109,บ้านปากเฒ่า,Ban Pak Thao,84190109,84190109,9.197887015240573,98.96482765674591
84190110,บ้านโพธิ์พนา,Ban Pho Phana,84190110,84190110,9.207543124119333,99.00895670056343
84190111,บ้านคลองปาว,Ban Khlong Pao,84190111,84190111,9.183769082159383,93.90068933367729
84190112,บ้านเกาะใหญ่,Ban Ko Yai,84190112,84190112,9.215773246149796,98.98798316717148
84190113,บ้านควนทอง,Ban Khuan Thong,84190113,84190113,9.158282830155729,99.01949107646942
84190114,บ้านเขาพุดทอง,Ban Khao Phut Thong,84190114,84190114,9.165702497220838,98.99005115032196
