id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
34190501,บ้านชาด,Ban Chat,34190501,34190501,15.246409139469694,105.28513804078102
34190502,บ้านทรายมูล,Ban Sai Mun,34190502,34190502,15.273249437033519,105.3071241080761
34190503,บ้านหัวดอน,Ban Hua Don,34190503,34190503,15.275059367825241,105.31378269195557
34190504,บ้านท่าเสียว,Ban Tha Siao,34190504,34190504,15.288976812740687,105.33297792077065
34190505,บ้านคันลึม,Ban Khan Luem,34190505,34190505,15.292798191528574,105.34356191754341
34190506,บ้านคอนสาย,Ban Khon Sai,34190506,34190506,15.274246906184544,105.31105354428291
34190507,บ้านน้ำสร้าง,Ban Nam Sang,34190507,34190507,15.294300075218993,105.36326944828033
34190508,บ้านนาชุมชน,Ban Na Chumchon,34190508,34190508,15.3042489742373,105.33351302146912
34190509,บ้านหัวดอนเหนือ,Ban Hua Don Nuea,34190509,34190509,15.274447434429707,105.31021133065224
34190510,บ้านทรายมูลเหนือ,Ban Sai Mun Nuea,34190510,34190510,15.27263620461804,105.30621886253357
