id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
56050401,บ้านสบจ้อม,Ban Sep Chom,56050401,56050401,19.050554751492033,100.0426210463047
56050402,บ้านงิ้วหงก,Ban Ngio Ngok,56050402,56050402,19.0444280691295,100.04615887999535
56050403,บ้านปินใต้,Ban Pin Tai,56050403,56050403,19.04147810436586,100.04710033535957
56050404,บ้านปินเหนือ,Ban Pin Nuea,56050404,56050404,19.038932497449796,100.05068108439445
56050405,บ้านงิ้วงาม,Ban Ngio Ngam,56050405,56050405,19.05140154185514,100.05198195576668
56050406,บ้านม่อนผาคำ,Ban Mon Pha Kham,56050406,56050406,19.038847558697526,100.0523279607296
56050407,บ้านบานเย็น,Ban Ban Yen,56050407,56050407,19.048237464751672,100.0440962612629
56050408,บ้านปินพัฒนา,Ban Pin Phatthana,56050408,56050408,19.04173038101308,100.04947409033775
56050409,บ้านปงเสด็จ,Ban Pong Sadet,56050409,56050409,19.036462917187485,100.0530655682087
56050410,บ้านสันติพัฒนา,Ban Santi Phatthana,56050410,56050410,19.046254815179555,100.04601940512657
