id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
45170101,บ้านดอนหวาย,Ban Don Wai,45170101,45170101,16.14977634983251,103.67530167102814
45170102,บ้านดอนแคน,Ban Don Khaen,45170102,45170102,16.154372528638238,103.68637919425964
45170103,บ้านพยอม,Ban Phayom,45170103,45170103,16.15980974239811,103.68747219443321
45170104,บ้านพยอม,Ban Phayom,45170104,45170104,16.175003778604516,103.68265897035599
45170105,บ้านจานทุ่ง,Ban Chan Thung,45170105,45170105,16.196585904895052,103.7017871439457
45170106,บ้านคุยค้อ,Ban Khui Kho,45170106,45170106,16.22059046113987,103.70239868760109
45170107,บ้านขมิ้น,Ban Khamin,45170107,45170107,16.20816615022099,103.69152501225471
45170108,บ้านเลิงคา,Ban Loeng Kha,45170108,45170108,16.212894898213886,103.66864576935768
45170109,บ้านดินดำ,Ban Din Dam,45170109,45170109,16.19791370107995,103.67323771119118
45170110,บ้านหนองบัวรอง,Ban Nong Bua Rong,45170110,45170110,16.194907794699983,103.67398738861084
45170111,บ้านค้อน้อย,Ban Kho Noi,45170111,45170111,16.21866402312803,103.70615378022194
45170112,บ้านเลิงคา,Ban Loeng Kha,45170112,45170112,16.21448142440597,103.6681093275547
45170113,บ้านสะแบง,Ban Sabaeng,45170113,45170113,16.167535713156514,103.66383656859398
45170114,บ้านดงยาง,Ban Dong Yang,45170114,45170114,16.17536571113412,103.66529569029808
45170115,บ้านขมิ้น,Ban Khamin,45170115,45170115,16.20751580971881,103.69468599557877
45170116,บ้านดอนแคน,Ban Don Khaen,45170116,45170116,16.156089627455838,103.68769884109497
45170117,บ้านคุยค้อ,Ban Khui Kho,45170117,45170117,16.22136824227033,103.70067670941353
