id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
67080701,บ้านศรีมงคล,Ban Si Mongkhon,67080701,67080701,15.818060320045436,100.8066737651825
67080702,บ้านพนมเพชร,Ban Phanom Phet,67080702,67080702,15.793488560021252,100.81736639142036
67080703,บ้านยางสาว,Ban Yang Sao,67080703,67080703,15.833254554109468,100.82596153020859
67080704,บ้านหนองกำไร,Ban Nong Kam Rai,67080704,67080704,15.817413868831277,100.84221571683884
67080705,บ้านสะเดา,Ban Sadao,67080705,67080705,15.81202411431403,100.84202125668526
67080706,บ้านเขากะลา,Ban Khao Kala,67080706,67080706,15.849682292023527,100.8011993765831
67080707,บ้านซับเจริญ,Ban Sap Charoen,67080707,67080707,15.834930546488488,100.85591241717339
67080708,บ้านโปร่งสวอง,Ban Prong Sawong,67080708,67080708,15.843047107278094,100.86828008294106
67080709,บ้านใหม่ไทรทอง,Ban Mai Sai Thong,67080709,67080709,15.816635802054911,100.86751699447632
67080710,บ้านหนองไผ่,Ban Nong Phai,67080710,67080710,15.840188092084258,100.81593945622444
67080711,บ้านศรีมงคลใต้,Ban Si Mongkhon Tai,67080711,67080711,15.819132572892219,100.80548822879791
