id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
67060401,บ้านนาสนุ่น,Ban Na Sanun,67060401,67060401,15.511475466821901,101.18446156382561
67060402,บ้านโคกตะขบ,Ban Khok Takhop,67060402,67060402,15.510782815727053,101.18732079863548
67060403,บ้านหนองตาลเสี้ยน,Ban Nong Tan Sian,67060403,67060403,15.519591975571526,101.18564710021019
67060404,บ้านนาสนุ่น,Ban Na Sanun,67060404,67060404,15.525303449317688,101.18360057473183
67060405,บ้านนาน้ำโครม,Ban Na Nam Khrom,67060405,67060405,15.495620152914466,101.1476469039917
67060406,บ้านหนองบัว,Ban Nong Bua,67060406,67060406,15.527355406246498,101.14917308092117
67060407,บ้านกุดตาแร้ว,Ban Kut Ta Raeo,67060407,67060407,15.502774514846505,101.09274879097939
67060408,บ้านเนินถาวร,Ban Noen Thawon,67060408,67060408,15.522909043036634,101.24334678053856
67060409,บ้านปูนสวรรค์,Ban Pun Sawan,67060409,67060409,15.540186134758866,101.25590085983276
67060410,บ้านสมโภชน์กรุงฯ,Ban Som Phot Krung,67060410,67060410,15.547371252186434,101.19514480233192
67060411,บ้านหนองบัวทอง,Ban Nong Bua Thong,67060411,67060411,15.52665634764619,101.14708632230759
67060412,บ้านเนินละคร,Ban Noen Lakhon,67060412,67060412,15.514080641175223,101.24197617173195
67060413,บ้านนาสนุ่นพัฒนา,Ban Na Sanun Phatthana,67060413,67060413,15.529451275684035,101.1864048242569
67060414,บ้านหนองแต้ว,Ban Nong Taeo,67060414,67060414,15.491378595236949,101.2162122130394
67060415,บ้านหนองตาลเสี้ยนทอง,Ban Nong Tan Sian Thong,67060415,67060415,15.529185093693515,101.19179740548134
67060416,บ้านท่าศาลา,Ban Tha Sala,67060416,67060416,15.559181381505708,101.09480068087578
67060417,บ้านบัวพัฒนา,Ban Bua Phatthana,67060417,67060417,15.52884784320233,101.14337414503098
67060418,บ้านบัวทองพัฒนา,Ban Bua Thong Phatthana,67060418,67060418,15.526843711089432,101.14594906568527
67060419,บ้านเนินถาวรพัฒนา,Ban Noen Thawon Phatthana,67060419,67060419,15.519005312978463,101.23985186219215
67060420,บ้านกองทุนที่ดิน,Ban Kong Thun Thi Din,67060420,67060420,15.527354114088604,101.14209473133087
67060421,บ้านหนองขามพัฒนา,Ban Nong Kham Phatthana,67060421,67060421,15.50335346971605,101.17622315883636
