id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
30020901,บ้านลำเพียก,Ban Lam Phiak,30020901,30020901,14.335005997869509,102.34274670481682
30020902,บ้านซับระวิง,Ban Sap Rawing,30020902,30020902,14.406245746653461,102.35333070158958
30020903,บ้านหนองแคทราย,Ban Nong Khae Sai,30020903,30020903,14.344871735722332,102.32105031609535
30020904,บ้านหนองไทร,Ban Nong Sai,30020904,30020904,14.341516939841403,102.35840007662773
30020905,บ้านไร่แหลมทอง,Ban Rai Laem Thong,30020905,30020905,14.3701279,102.3314888
30020906,บ้านป้ายอุบล,Ban Pai Ubon,30020906,30020906,14.335277561591278,102.34399929642677
30020907,บ้านโปรงสนวน,Ban Prong Sanuan,30020907,30020907,14.3490492,102.3019242
30020908,บ้านหนองแคทราย,Ban Nong Khae Sai,30020908,30020908,14.346812868879576,102.32007667422295
30020909,บ้านใหม่ซับระวิง,Ban Mai Sap Rawing,30020909,30020909,14.406939376800327,102.3499122262001
30020910,บ้านไทรงาม,Ban Sai Ngam,30020910,30020910,14.342501815412763,102.35472276806831
30020911,บ้านใหม่ลำเพียก,Ban Mai Lam Phiak,30020911,30020911,14.334335532918264,102.34253078699112
30020912,บ้านไร่แหลมทองพัฒนา,Ban Rai Laem Thong Phatthana,30020912,30020912,14.3704303,102.3269810
